"datetime","date","amm-i-subdaily-mgL","epoch"
"2021-11-21 19:17:12","2021-11-21",0.546,1637522232000
"2021-11-21 19:32:12","2021-11-21",0.551,1637523132000
"2021-11-21 19:47:12","2021-11-21",0.553,1637524032000
"2021-11-21 20:02:12","2021-11-21",0.558,1637524932000
"2021-11-21 20:17:12","2021-11-21",0.563,1637525832000
"2021-11-21 20:32:12","2021-11-21",0.565,1637526732000
"2021-11-21 20:47:12","2021-11-21",0.581,1637527632000
"2021-11-21 21:02:13","2021-11-21",0.581,1637528533000
"2021-11-21 21:17:12","2021-11-21",0.591,1637529432000
"2021-11-21 21:32:14","2021-11-21",0.588,1637530334000
"2021-11-21 21:47:12","2021-11-21",0.591,1637531232000
"2021-11-21 22:02:13","2021-11-21",0.592,1637532133000
"2021-11-21 22:17:12","2021-11-21",0.591,1637533032000
"2021-11-21 22:32:12","2021-11-21",0.59,1637533932000
"2021-11-21 22:47:12","2021-11-21",0.573,1637534832000
"2021-11-21 23:02:12","2021-11-21",0.576,1637535732000
"2021-11-21 23:17:12","2021-11-21",0.581,1637536632000
"2021-11-21 23:32:15","2021-11-21",0.584,1637537535000
"2021-11-21 23:47:12","2021-11-21",0.594,1637538432000
"2021-11-22 00:02:13","2021-11-22",0.592,1637539333000
"2021-11-22 00:17:12","2021-11-22",0.595,1637540232000
"2021-11-22 00:32:12","2021-11-22",0.59,1637541132000
"2021-11-22 00:47:12","2021-11-22",0.586,1637542032000
"2021-11-22 01:02:12","2021-11-22",0.586,1637542932000
"2021-11-22 01:17:12","2021-11-22",0.583,1637543832000
"2021-11-22 01:32:12","2021-11-22",0.592,1637544732000
"2021-11-22 01:47:12","2021-11-22",0.577,1637545632000
"2021-11-22 02:02:12","2021-11-22",0.606,1637546532000
"2021-11-22 02:17:12","2021-11-22",0.621,1637547432000
"2021-11-22 02:32:12","2021-11-22",0.636,1637548332000
"2021-11-22 02:47:12","2021-11-22",0.666,1637549232000
"2021-11-22 03:02:15","2021-11-22",0.705,1637550135000
"2021-11-22 03:17:13","2021-11-22",0.714,1637551033000
"2021-11-22 03:32:12","2021-11-22",0.687,1637551932000
"2021-11-22 03:47:12","2021-11-22",0.675,1637552832000
"2021-11-22 04:02:12","2021-11-22",0.658,1637553732000
"2021-11-22 04:17:12","2021-11-22",0.666,1637554632000
"2021-11-22 04:32:12","2021-11-22",0.688,1637555532000
"2021-11-22 04:47:12","2021-11-22",0.679,1637556432000
"2021-11-22 05:02:12","2021-11-22",0.65,1637557332000
"2021-11-22 05:17:12","2021-11-22",0.626,1637558232000
"2021-11-22 05:32:13","2021-11-22",0.603,1637559133000
"2021-11-22 05:47:12","2021-11-22",0.591,1637560032000
"2021-11-22 06:02:12","2021-11-22",0.576,1637560932000
"2021-11-22 06:17:11","2021-11-22",0.569,1637561831000
"2021-11-22 06:32:12","2021-11-22",0.565,1637562732000
"2021-11-22 06:47:12","2021-11-22",0.567,1637563632000
"2021-11-22 07:02:12","2021-11-22",0.561,1637564532000
"2021-11-22 07:17:15","2021-11-22",0.56,1637565435000
"2021-11-22 07:32:12","2021-11-22",0.566,1637566332000
"2021-11-22 07:47:12","2021-11-22",0.566,1637567232000
"2021-11-22 08:02:12","2021-11-22",0.566,1637568132000
"2021-11-22 08:17:12","2021-11-22",0.571,1637569032000
"2021-11-22 08:32:12","2021-11-22",0.568,1637569932000
"2021-11-22 08:47:12","2021-11-22",0.577,1637570832000
"2021-11-22 09:02:12","2021-11-22",0.58,1637571732000
"2021-11-22 09:17:13","2021-11-22",0.582,1637572633000
"2021-11-22 09:32:12","2021-11-22",0.584,1637573532000
"2021-11-22 09:47:12","2021-11-22",0.587,1637574432000
"2021-11-22 10:02:12","2021-11-22",0.584,1637575332000
"2021-11-22 10:17:12","2021-11-22",0.59,1637576232000
"2021-11-22 10:32:12","2021-11-22",0.589,1637577132000
"2021-11-22 10:47:12","2021-11-22",0.591,1637578032000
"2021-11-22 11:02:12","2021-11-22",0.591,1637578932000
"2021-11-22 11:17:12","2021-11-22",0.586,1637579832000
"2021-11-22 11:32:12","2021-11-22",0.586,1637580732000
"2021-11-22 12:02:11","2021-11-22",0.585,1637582531000
"2021-11-22 12:17:13","2021-11-22",0.596,1637583433000
"2021-11-22 12:32:12","2021-11-22",0.597,1637584332000
"2021-11-22 12:47:12","2021-11-22",0.601,1637585232000
"2021-11-22 13:02:15","2021-11-22",0.599,1637586135000
"2021-11-22 13:17:13","2021-11-22",0.598,1637587033000
"2021-11-22 13:32:12","2021-11-22",0.601,1637587932000
"2021-11-22 13:47:12","2021-11-22",0.599,1637588832000
"2021-11-22 14:02:12","2021-11-22",0.602,1637589732000
"2021-11-22 14:17:12","2021-11-22",0.618,1637590632000
"2021-11-22 14:32:13","2021-11-22",0.62,1637591533000
"2021-11-22 14:47:12","2021-11-22",0.645,1637592432000
"2021-11-22 15:02:12","2021-11-22",0.667,1637593332000
"2021-11-22 15:17:12","2021-11-22",0.69,1637594232000
"2021-11-22 15:32:14","2021-11-22",0.697,1637595134000
"2021-11-22 15:47:12","2021-11-22",0.731,1637596032000
"2021-11-22 16:02:12","2021-11-22",0.704,1637596932000
"2021-11-22 16:17:12","2021-11-22",0.647,1637597832000
"2021-11-22 16:32:12","2021-11-22",0.678,1637598732000
"2021-11-22 16:47:13","2021-11-22",0.68,1637599633000
"2021-11-22 17:02:13","2021-11-22",0.696,1637600533000
"2021-11-22 17:17:13","2021-11-22",0.661,1637601433000
"2021-11-22 17:32:12","2021-11-22",0.652,1637602332000
"2021-11-22 17:47:12","2021-11-22",0.623,1637603232000
"2021-11-22 18:02:12","2021-11-22",0.606,1637604132000
"2021-11-22 18:17:12","2021-11-22",0.594,1637605032000
"2021-11-22 18:32:12","2021-11-22",0.585,1637605932000
"2021-11-22 18:47:12","2021-11-22",0.579,1637606832000
"2021-11-22 19:02:12","2021-11-22",0.57,1637607732000
"2021-11-22 19:17:13","2021-11-22",0.57,1637608633000
"2021-11-22 19:32:12","2021-11-22",0.573,1637609532000
"2021-11-22 19:47:15","2021-11-22",0.576,1637610435000
"2021-11-22 20:02:12","2021-11-22",0.579,1637611332000
"2021-11-22 20:17:12","2021-11-22",0.578,1637612232000
"2021-11-22 20:32:12","2021-11-22",0.58,1637613132000
"2021-11-22 20:47:12","2021-11-22",0.579,1637614032000
"2021-11-22 21:02:12","2021-11-22",0.581,1637614932000
"2021-11-22 21:17:13","2021-11-22",0.584,1637615833000
"2021-11-22 21:32:12","2021-11-22",0.593,1637616732000
"2021-11-22 21:47:14","2021-11-22",0.591,1637617634000
"2021-11-22 22:02:12","2021-11-22",0.592,1637618532000
"2021-11-22 22:17:15","2021-11-22",0.595,1637619435000
"2021-11-22 22:32:12","2021-11-22",0.594,1637620332000
"2021-11-22 22:47:12","2021-11-22",0.592,1637621232000
"2021-11-22 23:02:12","2021-11-22",0.594,1637622132000
"2021-11-22 23:17:12","2021-11-22",0.583,1637623032000
"2021-11-22 23:32:12","2021-11-22",0.587,1637623932000
"2021-11-22 23:47:12","2021-11-22",0.588,1637624832000
"2021-11-23 00:02:12","2021-11-23",0.582,1637625732000
"2021-11-23 00:17:12","2021-11-23",0.595,1637626632000
"2021-11-23 00:32:13","2021-11-23",0.596,1637627533000
"2021-11-23 00:47:12","2021-11-23",0.599,1637628432000
"2021-11-23 01:02:12","2021-11-23",0.599,1637629332000
"2021-11-23 01:17:12","2021-11-23",0.6,1637630232000
"2021-11-23 01:32:12","2021-11-23",0.601,1637631132000
"2021-11-23 01:47:12","2021-11-23",0.602,1637632032000
"2021-11-23 02:02:12","2021-11-23",0.616,1637632932000
"2021-11-23 02:17:12","2021-11-23",0.612,1637633832000
"2021-11-23 02:32:13","2021-11-23",0.623,1637634733000
"2021-11-23 02:47:12","2021-11-23",0.617,1637635632000
"2021-11-23 03:02:12","2021-11-23",0.656,1637636532000
"2021-11-23 03:17:12","2021-11-23",0.673,1637637432000
"2021-11-23 03:32:12","2021-11-23",0.67,1637638332000
"2021-11-23 03:47:13","2021-11-23",0.661,1637639233000
"2021-11-23 04:02:12","2021-11-23",0.696,1637640132000
"2021-11-23 04:17:12","2021-11-23",0.685,1637641032000
"2021-11-23 04:32:12","2021-11-23",0.683,1637641932000
"2021-11-23 04:47:12","2021-11-23",0.687,1637642832000
"2021-11-23 05:02:12","2021-11-23",0.727,1637643732000
"2021-11-23 05:17:12","2021-11-23",0.678,1637644632000
"2021-11-23 05:32:12","2021-11-23",0.659,1637645532000
"2021-11-23 05:47:12","2021-11-23",0.656,1637646432000
"2021-11-23 06:02:12","2021-11-23",0.627,1637647332000
"2021-11-23 06:17:12","2021-11-23",0.611,1637648232000
"2021-11-23 06:32:12","2021-11-23",0.609,1637649132000
"2021-11-23 06:47:12","2021-11-23",0.586,1637650032000
"2021-11-23 07:02:12","2021-11-23",0.583,1637650932000
"2021-11-23 07:17:12","2021-11-23",0.578,1637651832000
"2021-11-23 07:32:13","2021-11-23",0.575,1637652733000
"2021-11-23 07:47:12","2021-11-23",0.577,1637653632000
"2021-11-23 08:02:11","2021-11-23",0.576,1637654531000
"2021-11-23 08:17:12","2021-11-23",0.578,1637655432000
"2021-11-23 08:32:13","2021-11-23",0.576,1637656333000
"2021-11-23 08:47:12","2021-11-23",0.575,1637657232000
"2021-11-23 09:02:12","2021-11-23",0.573,1637658132000
"2021-11-23 09:17:12","2021-11-23",0.575,1637659032000
"2021-11-23 09:32:12","2021-11-23",0.591,1637659932000
"2021-11-23 09:47:12","2021-11-23",0.592,1637660832000
"2021-11-23 10:02:12","2021-11-23",0.585,1637661732000
"2021-11-23 10:17:12","2021-11-23",0.591,1637662632000
"2021-11-23 10:32:12","2021-11-23",0.594,1637663532000
"2021-11-23 10:47:12","2021-11-23",0.594,1637664432000
"2021-11-23 11:02:12","2021-11-23",0.597,1637665332000
"2021-11-23 11:17:12","2021-11-23",0.597,1637666232000
"2021-11-23 11:32:13","2021-11-23",0.602,1637667133000
"2021-11-23 11:47:12","2021-11-23",0.586,1637668032000
"2021-11-23 12:02:12","2021-11-23",0.595,1637668932000
"2021-11-23 12:17:12","2021-11-23",0.587,1637669832000
"2021-11-23 12:32:14","2021-11-23",0.589,1637670734000
"2021-11-23 12:47:12","2021-11-23",0.589,1637671632000
"2021-11-23 13:02:12","2021-11-23",0.602,1637672532000
"2021-11-23 13:17:12","2021-11-23",0.602,1637673432000
"2021-11-23 13:32:12","2021-11-23",0.6,1637674332000
"2021-11-23 13:47:12","2021-11-23",0.599,1637675232000
"2021-11-23 14:02:12","2021-11-23",0.603,1637676132000
"2021-11-23 14:17:12","2021-11-23",0.608,1637677032000
"2021-11-23 14:32:12","2021-11-23",0.619,1637677932000
"2021-11-23 14:47:12","2021-11-23",0.616,1637678832000
"2021-11-23 15:02:13","2021-11-23",0.628,1637679733000
"2021-11-23 15:17:12","2021-11-23",0.642,1637680632000
"2021-11-23 15:32:12","2021-11-23",0.661,1637681532000
"2021-11-23 15:47:13","2021-11-23",0.7,1637682433000
"2021-11-23 16:02:12","2021-11-23",0.72,1637683332000
"2021-11-23 16:17:12","2021-11-23",0.79,1637684232000
"2021-11-23 16:32:12","2021-11-23",0.697,1637685132000
"2021-11-23 16:47:15","2021-11-23",0.613,1637686035000
"2021-11-23 17:02:12","2021-11-23",0.706,1637686932000
"2021-11-23 17:17:12","2021-11-23",0.714,1637687832000
"2021-11-23 17:32:12","2021-11-23",0.695,1637688732000
"2021-11-23 17:47:12","2021-11-23",0.676,1637689632000
"2021-11-23 18:02:12","2021-11-23",0.668,1637690532000
"2021-11-23 18:17:13","2021-11-23",0.638,1637691433000
"2021-11-23 18:32:12","2021-11-23",0.622,1637692332000
"2021-11-23 18:47:12","2021-11-23",0.612,1637693232000
"2021-11-23 19:02:12","2021-11-23",0.596,1637694132000
"2021-11-23 19:17:12","2021-11-23",0.593,1637695032000
"2021-11-23 19:32:12","2021-11-23",0.592,1637695932000
"2021-11-23 19:47:12","2021-11-23",0.586,1637696832000
"2021-11-23 20:02:12","2021-11-23",0.58,1637697732000
"2021-11-23 20:17:14","2021-11-23",0.576,1637698634000
"2021-11-23 20:32:12","2021-11-23",0.583,1637699532000
"2021-11-23 20:47:12","2021-11-23",0.577,1637700432000
"2021-11-23 21:02:14","2021-11-23",0.578,1637701334000
"2021-11-23 21:17:13","2021-11-23",0.578,1637702233000
"2021-11-23 21:32:12","2021-11-23",0.585,1637703132000
"2021-11-23 21:47:12","2021-11-23",0.588,1637704032000
"2021-11-23 22:02:15","2021-11-23",0.597,1637704935000
"2021-11-23 22:17:15","2021-11-23",0.596,1637705835000
"2021-11-23 22:32:12","2021-11-23",0.596,1637706732000
"2021-11-23 22:47:12","2021-11-23",0.601,1637707632000
"2021-11-23 23:02:12","2021-11-23",0.6,1637708532000
"2021-11-23 23:17:12","2021-11-23",0.606,1637709432000
"2021-11-23 23:32:12","2021-11-23",0.604,1637710332000
"2021-11-23 23:47:12","2021-11-23",0.593,1637711232000
"2021-11-24 00:02:12","2021-11-24",0.595,1637712132000
"2021-11-24 00:17:12","2021-11-24",0.592,1637713032000
"2021-11-24 00:32:12","2021-11-24",0.593,1637713932000
"2021-11-24 00:47:12","2021-11-24",0.603,1637714832000
"2021-11-24 01:02:12","2021-11-24",0.607,1637715732000
"2021-11-24 01:17:12","2021-11-24",0.607,1637716632000
"2021-11-24 01:32:12","2021-11-24",0.605,1637717532000
"2021-11-24 01:47:12","2021-11-24",0.601,1637718432000
"2021-11-24 02:02:12","2021-11-24",0.605,1637719332000
"2021-11-24 02:17:12","2021-11-24",0.601,1637720232000
"2021-11-24 02:32:12","2021-11-24",0.605,1637721132000
"2021-11-24 02:47:12","2021-11-24",0.615,1637722032000
"2021-11-24 03:02:12","2021-11-24",0.623,1637722932000
"2021-11-24 03:17:12","2021-11-24",0.632,1637723832000
"2021-11-24 03:32:13","2021-11-24",0.647,1637724733000
"2021-11-24 03:47:12","2021-11-24",0.659,1637725632000
"2021-11-24 04:02:12","2021-11-24",0.676,1637726532000
"2021-11-24 04:17:12","2021-11-24",0.696,1637727432000
"2021-11-24 04:32:12","2021-11-24",0.716,1637728332000
"2021-11-24 04:47:12","2021-11-24",0.688,1637729232000
"2021-11-24 05:02:12","2021-11-24",0.619,1637730132000
"2021-11-24 05:17:12","2021-11-24",0.705,1637731032000
"2021-11-24 05:32:13","2021-11-24",0.718,1637731933000
"2021-11-24 05:47:12","2021-11-24",0.682,1637732832000
"2021-11-24 06:02:12","2021-11-24",0.677,1637733732000
"2021-11-24 06:17:12","2021-11-24",0.667,1637734632000
"2021-11-24 06:32:12","2021-11-24",0.636,1637735532000
"2021-11-24 06:47:12","2021-11-24",0.616,1637736432000
"2021-11-24 07:02:12","2021-11-24",0.606,1637737332000
"2021-11-24 07:17:12","2021-11-24",0.591,1637738232000
"2021-11-24 07:32:12","2021-11-24",0.59,1637739132000
"2021-11-24 07:47:12","2021-11-24",0.579,1637740032000
"2021-11-24 08:02:12","2021-11-24",0.59,1637740932000
"2021-11-24 08:17:12","2021-11-24",0.578,1637741832000
"2021-11-24 08:32:12","2021-11-24",0.585,1637742732000
"2021-11-24 08:47:12","2021-11-24",0.578,1637743632000
"2021-11-24 09:02:12","2021-11-24",0.58,1637744532000
"2021-11-24 09:17:12","2021-11-24",0.582,1637745432000
"2021-11-24 09:32:12","2021-11-24",0.585,1637746332000
"2021-11-24 09:47:12","2021-11-24",0.595,1637747232000
"2021-11-24 10:02:12","2021-11-24",0.602,1637748132000
"2021-11-24 10:17:12","2021-11-24",0.6,1637749032000
"2021-11-24 10:32:12","2021-11-24",0.603,1637749932000
"2021-11-24 10:47:12","2021-11-24",0.605,1637750832000
"2021-11-24 11:02:12","2021-11-24",0.61,1637751732000
"2021-11-24 11:17:12","2021-11-24",0.605,1637752632000
"2021-11-24 11:32:12","2021-11-24",0.61,1637753532000
"2021-11-24 11:47:12","2021-11-24",0.613,1637754432000
"2021-11-24 12:02:12","2021-11-24",0.609,1637755332000
"2021-11-24 12:17:12","2021-11-24",0.601,1637756232000
"2021-11-24 12:32:12","2021-11-24",0.606,1637757132000
"2021-11-24 12:47:12","2021-11-24",0.606,1637758032000
"2021-11-24 13:02:12","2021-11-24",0.605,1637758932000
"2021-11-24 13:17:12","2021-11-24",0.602,1637759832000
"2021-11-24 13:32:12","2021-11-24",0.605,1637760732000
"2021-11-24 13:47:12","2021-11-24",0.609,1637761632000
"2021-11-24 14:02:12","2021-11-24",0.603,1637762532000
"2021-11-24 14:17:12","2021-11-24",0.602,1637763432000
"2021-11-24 14:32:12","2021-11-24",0.61,1637764332000
"2021-11-24 14:47:12","2021-11-24",0.612,1637765232000
"2021-11-24 15:02:12","2021-11-24",0.612,1637766132000
"2021-11-24 15:17:12","2021-11-24",0.613,1637767032000
"2021-11-24 15:32:12","2021-11-24",0.628,1637767932000
"2021-11-24 15:47:12","2021-11-24",0.647,1637768832000
"2021-11-24 16:02:12","2021-11-24",0.66,1637769732000
"2021-11-24 16:17:12","2021-11-24",0.703,1637770632000
"2021-11-24 16:32:15","2021-11-24",0.713,1637771535000
"2021-11-24 16:47:12","2021-11-24",0.725,1637772432000
"2021-11-24 17:02:12","2021-11-24",0.695,1637773332000
"2021-11-24 17:17:12","2021-11-24",0.713,1637774232000
"2021-11-24 17:47:11","2021-11-24",0.723,1637776031000
"2021-11-24 18:02:12","2021-11-24",0.741,1637776932000
"2021-11-24 18:17:12","2021-11-24",0.703,1637777832000
"2021-11-24 18:32:14","2021-11-24",0.696,1637778734000
"2021-11-24 18:47:12","2021-11-24",0.658,1637779632000
"2021-11-24 19:02:12","2021-11-24",0.629,1637780532000
"2021-11-24 19:17:13","2021-11-24",0.614,1637781433000
"2021-11-24 19:32:12","2021-11-24",0.604,1637782332000
"2021-11-24 19:47:12","2021-11-24",0.596,1637783232000
"2021-11-24 20:02:12","2021-11-24",0.592,1637784132000
"2021-11-24 20:17:12","2021-11-24",0.589,1637785032000
"2021-11-24 20:32:12","2021-11-24",0.589,1637785932000
"2021-11-24 20:47:13","2021-11-24",0.59,1637786833000
"2021-11-24 21:02:12","2021-11-24",0.587,1637787732000
"2021-11-24 21:17:12","2021-11-24",0.58,1637788632000
"2021-11-24 21:32:12","2021-11-24",0.589,1637789532000
"2021-11-24 22:02:11","2021-11-24",0.592,1637791331000
"2021-11-24 22:17:15","2021-11-24",0.599,1637792235000
"2021-11-24 22:32:13","2021-11-24",0.599,1637793133000
"2021-11-24 22:47:13","2021-11-24",0.611,1637794033000
"2021-11-24 23:02:12","2021-11-24",0.616,1637794932000
"2021-11-24 23:17:12","2021-11-24",0.611,1637795832000
"2021-11-24 23:32:12","2021-11-24",0.608,1637796732000
"2021-11-24 23:47:12","2021-11-24",0.615,1637797632000
"2021-11-25 00:02:12","2021-11-25",0.61,1637798532000
"2021-11-25 00:17:12","2021-11-25",0.607,1637799432000
"2021-11-25 00:32:12","2021-11-25",0.608,1637800332000
"2021-11-25 00:47:14","2021-11-25",0.603,1637801234000
"2021-11-25 01:02:12","2021-11-25",0.606,1637802132000
"2021-11-25 01:17:12","2021-11-25",0.616,1637803032000
"2021-11-25 01:32:12","2021-11-25",0.612,1637803932000
"2021-11-25 01:47:13","2021-11-25",0.611,1637804833000
"2021-11-25 02:02:12","2021-11-25",0.605,1637805732000
"2021-11-25 02:17:12","2021-11-25",0.606,1637806632000
"2021-11-25 02:32:12","2021-11-25",0.614,1637807532000
"2021-11-25 02:47:12","2021-11-25",0.612,1637808432000
"2021-11-25 03:02:12","2021-11-25",0.619,1637809332000
"2021-11-25 03:17:12","2021-11-25",0.624,1637810232000
"2021-11-25 03:32:12","2021-11-25",0.637,1637811132000
"2021-11-25 03:47:12","2021-11-25",0.646,1637812032000
"2021-11-25 04:02:12","2021-11-25",0.651,1637812932000
"2021-11-25 04:17:12","2021-11-25",0.673,1637813832000
"2021-11-25 04:32:13","2021-11-25",0.69,1637814733000
"2021-11-25 04:47:12","2021-11-25",0.697,1637815632000
"2021-11-25 05:02:11","2021-11-25",0.704,1637816531000
"2021-11-25 05:17:12","2021-11-25",0.708,1637817432000
"2021-11-25 05:32:12","2021-11-25",0.693,1637818332000
"2021-11-25 05:47:12","2021-11-25",0.697,1637819232000
"2021-11-25 06:02:12","2021-11-25",0.715,1637820132000
"2021-11-25 06:17:13","2021-11-25",0.694,1637821033000
"2021-11-25 06:32:12","2021-11-25",0.67,1637821932000
"2021-11-25 06:47:12","2021-11-25",0.657,1637822832000
"2021-11-25 07:02:12","2021-11-25",0.627,1637823732000
"2021-11-25 07:17:12","2021-11-25",0.619,1637824632000
"2021-11-25 07:32:12","2021-11-25",0.605,1637825532000
"2021-11-25 07:47:12","2021-11-25",0.598,1637826432000
"2021-11-25 08:02:12","2021-11-25",0.586,1637827332000
"2021-11-25 08:17:13","2021-11-25",0.587,1637828233000
"2021-11-25 08:32:12","2021-11-25",0.582,1637829132000
"2021-11-25 08:47:12","2021-11-25",0.587,1637830032000
"2021-11-25 09:02:12","2021-11-25",0.586,1637830932000
"2021-11-25 09:17:12","2021-11-25",0.591,1637831832000
"2021-11-25 09:32:12","2021-11-25",0.591,1637832732000
"2021-11-25 09:47:12","2021-11-25",0.597,1637833632000
"2021-11-25 10:02:15","2021-11-25",0.592,1637834535000
"2021-11-25 10:17:13","2021-11-25",0.601,1637835433000
"2021-11-25 10:32:12","2021-11-25",0.607,1637836332000
"2021-11-25 10:47:12","2021-11-25",0.609,1637837232000
"2021-11-25 11:02:12","2021-11-25",0.613,1637838132000
"2021-11-25 11:17:12","2021-11-25",0.615,1637839032000
"2021-11-25 11:32:12","2021-11-25",0.613,1637839932000
"2021-11-25 11:47:12","2021-11-25",0.603,1637840832000
"2021-11-25 12:02:12","2021-11-25",0.619,1637841732000
"2021-11-25 12:17:12","2021-11-25",0.596,1637842632000
"2021-11-25 12:32:12","2021-11-25",0.605,1637843532000
"2021-11-25 12:47:12","2021-11-25",0.605,1637844432000
"2021-11-25 13:02:12","2021-11-25",0.603,1637845332000
"2021-11-25 13:32:12","2021-11-25",0.615,1637847132000
"2021-11-25 13:47:12","2021-11-25",0.615,1637848032000
"2021-11-25 14:02:12","2021-11-25",0.614,1637848932000
"2021-11-25 14:17:12","2021-11-25",0.611,1637849832000
"2021-11-25 14:32:12","2021-11-25",0.612,1637850732000
"2021-11-25 14:47:12","2021-11-25",0.614,1637851632000
"2021-11-25 15:02:12","2021-11-25",0.618,1637852532000
"2021-11-25 15:17:14","2021-11-25",0.629,1637853434000
"2021-11-25 15:32:12","2021-11-25",0.634,1637854332000
"2021-11-25 15:47:12","2021-11-25",0.646,1637855232000
"2021-11-25 16:02:11","2021-11-25",0.65,1637856131000
"2021-11-25 16:32:12","2021-11-25",0.685,1637857932000
"2021-11-25 16:47:12","2021-11-25",0.705,1637858832000
