"datetime","date","turb-i-subdaily-ntu","epoch"
"2021-05-21 03:32:11","2021-05-21",-80.6,1621567931000
"2021-05-21 03:47:11","2021-05-21",-80.6,1621568831000
"2021-05-21 04:02:13","2021-05-21",-80.6,1621569733000
"2021-05-21 04:17:12","2021-05-21",-80.6,1621570632000
"2021-05-21 04:32:11","2021-05-21",-80.5,1621571531000
"2021-05-21 04:47:11","2021-05-21",-80.5,1621572431000
"2021-05-21 05:02:11","2021-05-21",-80.5,1621573331000
"2021-05-21 05:17:11","2021-05-21",-80.5,1621574231000
"2021-05-21 05:32:11","2021-05-21",-80.5,1621575131000
"2021-05-21 05:47:11","2021-05-21",-80.5,1621576031000
"2021-05-21 06:02:11","2021-05-21",-80.5,1621576931000
"2021-05-21 06:17:11","2021-05-21",-80.5,1621577831000
"2021-05-21 06:32:11","2021-05-21",-80.5,1621578731000
"2021-05-21 06:47:11","2021-05-21",-80.5,1621579631000
"2021-05-21 07:02:11","2021-05-21",-80.5,1621580531000
"2021-05-21 07:17:11","2021-05-21",-80.5,1621581431000
"2021-05-21 07:32:11","2021-05-21",-80.5,1621582331000
"2021-05-21 07:47:11","2021-05-21",-80.5,1621583231000
"2021-05-21 08:02:11","2021-05-21",-80.5,1621584131000
"2021-05-21 08:17:12","2021-05-21",-80.5,1621585032000
"2021-05-21 08:32:11","2021-05-21",-80.4,1621585931000
"2021-05-21 08:47:11","2021-05-21",-80.4,1621586831000
"2021-05-21 09:02:11","2021-05-21",-80.4,1621587731000
"2021-05-21 09:17:11","2021-05-21",-80.4,1621588631000
"2021-05-21 09:32:11","2021-05-21",-80.4,1621589531000
"2021-05-21 09:47:11","2021-05-21",-80.4,1621590431000
"2021-05-21 10:02:11","2021-05-21",-80.4,1621591331000
"2021-05-21 10:17:12","2021-05-21",-80.4,1621592232000
"2021-05-21 10:32:11","2021-05-21",-80.5,1621593131000
"2021-05-21 10:47:11","2021-05-21",-80.8,1621594031000
"2021-05-21 11:02:11","2021-05-21",-80.5,1621594931000
"2021-05-21 11:17:11","2021-05-21",-80.5,1621595831000
"2021-05-21 11:32:11","2021-05-21",-80.4,1621596731000
"2021-05-21 11:47:11","2021-05-21",-80.5,1621597631000
"2021-05-21 12:02:11","2021-05-21",-80.4,1621598531000
"2021-05-21 12:17:11","2021-05-21",-80.4,1621599431000
"2021-05-21 12:32:11","2021-05-21",-80.5,1621600331000
"2021-05-21 12:47:11","2021-05-21",-80.6,1621601231000
"2021-05-21 13:02:11","2021-05-21",-80.6,1621602131000
"2021-05-21 13:17:11","2021-05-21",-80.6,1621603031000
"2021-05-21 13:32:11","2021-05-21",-80.6,1621603931000
"2021-05-21 13:47:11","2021-05-21",-80.6,1621604831000
"2021-05-21 14:02:11","2021-05-21",-80.6,1621605731000
"2021-05-21 14:17:11","2021-05-21",-80.6,1621606631000
"2021-05-21 14:32:11","2021-05-21",-80.6,1621607531000
"2021-05-21 14:47:11","2021-05-21",-80.6,1621608431000
"2021-05-21 15:02:11","2021-05-21",-80.6,1621609331000
"2021-05-21 15:17:11","2021-05-21",-80.6,1621610231000
"2021-05-21 15:32:11","2021-05-21",-80.6,1621611131000
"2021-05-21 15:47:11","2021-05-21",-80.6,1621612031000
"2021-05-21 16:02:11","2021-05-21",-80.6,1621612931000
"2021-05-21 16:17:13","2021-05-21",-80.6,1621613833000
"2021-05-21 16:32:11","2021-05-21",-80.6,1621614731000
"2021-05-21 16:47:11","2021-05-21",-80.6,1621615631000
"2021-05-21 17:02:11","2021-05-21",-80.6,1621616531000
"2021-05-21 17:17:11","2021-05-21",-80.6,1621617431000
"2021-05-21 17:32:11","2021-05-21",-80.5,1621618331000
"2021-05-21 17:47:11","2021-05-21",-80.5,1621619231000
"2021-05-21 18:02:11","2021-05-21",-80.5,1621620131000
"2021-05-21 18:17:11","2021-05-21",-80.5,1621621031000
"2021-05-21 18:32:11","2021-05-21",-80.5,1621621931000
"2021-05-21 18:47:11","2021-05-21",-80.5,1621622831000
"2021-05-21 19:02:11","2021-05-21",-80.5,1621623731000
"2021-05-21 19:17:11","2021-05-21",-80.5,1621624631000
"2021-05-21 19:32:11","2021-05-21",-80.4,1621625531000
"2021-05-21 19:47:11","2021-05-21",-80.4,1621626431000
"2021-05-21 20:02:11","2021-05-21",-80.3,1621627331000
"2021-05-21 20:17:12","2021-05-21",-80.4,1621628232000
"2021-05-21 20:32:11","2021-05-21",-80.3,1621629131000
"2021-05-21 20:47:11","2021-05-21",-80.3,1621630031000
"2021-05-21 21:02:11","2021-05-21",-80.3,1621630931000
"2021-05-21 21:17:11","2021-05-21",-80.3,1621631831000
"2021-05-21 21:32:11","2021-05-21",-80.3,1621632731000
"2021-05-21 21:47:14","2021-05-21",-80.3,1621633634000
"2021-05-21 22:02:11","2021-05-21",-80.3,1621634531000
"2021-05-21 22:17:11","2021-05-21",-80.2,1621635431000
"2021-05-21 22:32:11","2021-05-21",-80.3,1621636331000
"2021-05-21 22:47:11","2021-05-21",-80.5,1621637231000
"2021-05-21 23:02:11","2021-05-21",-80.5,1621638131000
"2021-05-21 23:17:11","2021-05-21",-80.3,1621639031000
"2021-05-21 23:32:11","2021-05-21",-80.2,1621639931000
"2021-05-21 23:47:11","2021-05-21",-80.2,1621640831000
"2021-05-22 00:02:11","2021-05-22",-80.2,1621641731000
"2021-05-22 00:17:11","2021-05-22",-80.2,1621642631000
"2021-05-22 00:32:11","2021-05-22",-80.1,1621643531000
"2021-05-22 00:47:11","2021-05-22",-80.2,1621644431000
"2021-05-22 01:02:11","2021-05-22",-80.2,1621645331000
"2021-05-22 01:17:11","2021-05-22",-80.2,1621646231000
"2021-05-22 01:32:11","2021-05-22",-80.2,1621647131000
"2021-05-22 01:47:11","2021-05-22",-80.2,1621648031000
"2021-05-22 02:02:13","2021-05-22",-80.2,1621648933000
"2021-05-22 02:17:11","2021-05-22",-80.2,1621649831000
"2021-05-22 02:32:11","2021-05-22",-80.2,1621650731000
"2021-05-22 02:47:11","2021-05-22",-80.1,1621651631000
"2021-05-22 03:02:12","2021-05-22",-80.1,1621652532000
"2021-05-22 03:17:11","2021-05-22",-80.1,1621653431000
"2021-05-22 03:32:14","2021-05-22",-80.1,1621654334000
"2021-05-22 03:47:11","2021-05-22",-80.1,1621655231000
"2021-05-22 04:02:11","2021-05-22",-80.1,1621656131000
"2021-05-22 04:17:11","2021-05-22",-80.1,1621657031000
"2021-05-22 04:32:11","2021-05-22",-80.1,1621657931000
"2021-05-22 04:47:11","2021-05-22",-80.1,1621658831000
"2021-05-22 05:02:11","2021-05-22",-80.1,1621659731000
"2021-05-22 05:17:11","2021-05-22",-80.0,1621660631000
"2021-05-22 05:32:13","2021-05-22",-80.0,1621661533000
"2021-05-22 05:47:12","2021-05-22",-80.0,1621662432000
"2021-05-22 06:02:11","2021-05-22",-80.0,1621663331000
"2021-05-22 06:17:11","2021-05-22",-80.0,1621664231000
"2021-05-22 06:32:11","2021-05-22",-80.0,1621665131000
"2021-05-22 06:47:11","2021-05-22",-80.1,1621666031000
"2021-05-22 07:02:11","2021-05-22",-80.0,1621666931000
"2021-05-22 07:17:11","2021-05-22",-80.1,1621667831000
"2021-05-22 07:32:12","2021-05-22",-80.1,1621668732000
"2021-05-22 07:47:11","2021-05-22",-80.0,1621669631000
"2021-05-22 08:02:11","2021-05-22",-80.1,1621670531000
"2021-05-22 08:17:11","2021-05-22",-80.0,1621671431000
"2021-05-22 08:32:11","2021-05-22",-80.0,1621672331000
"2021-05-22 08:47:11","2021-05-22",-79.9,1621673231000
"2021-05-22 09:02:11","2021-05-22",-80.0,1621674131000
"2021-05-22 09:17:13","2021-05-22",-80.0,1621675033000
"2021-05-22 09:32:11","2021-05-22",-80.0,1621675931000
"2021-05-22 09:47:11","2021-05-22",-80.0,1621676831000
"2021-05-22 10:02:11","2021-05-22",-80.0,1621677731000
"2021-05-22 10:17:11","2021-05-22",-80.0,1621678631000
"2021-05-22 10:32:11","2021-05-22",-80.0,1621679531000
"2021-05-22 10:47:11","2021-05-22",-80.0,1621680431000
"2021-05-22 11:02:11","2021-05-22",-80.0,1621681331000
"2021-05-22 11:17:11","2021-05-22",-80.1,1621682231000
"2021-05-22 11:32:11","2021-05-22",-80.2,1621683131000
"2021-05-22 11:47:14","2021-05-22",-80.2,1621684034000
"2021-05-22 12:02:13","2021-05-22",-80.2,1621684933000
"2021-05-22 12:17:11","2021-05-22",-80.1,1621685831000
"2021-05-22 12:32:11","2021-05-22",-80.0,1621686731000
"2021-05-22 12:47:11","2021-05-22",-80.0,1621687631000
"2021-05-22 13:02:11","2021-05-22",-80.0,1621688531000
"2021-05-22 13:17:13","2021-05-22",-80.0,1621689433000
"2021-05-22 13:32:12","2021-05-22",-80.0,1621690332000
"2021-05-22 13:47:11","2021-05-22",-80.1,1621691231000
"2021-05-22 14:02:11","2021-05-22",-80.1,1621692131000
"2021-05-22 14:17:11","2021-05-22",-80.2,1621693031000
"2021-05-22 14:32:11","2021-05-22",-80.2,1621693931000
"2021-05-22 14:47:11","2021-05-22",-80.3,1621694831000
"2021-05-22 15:02:11","2021-05-22",-80.3,1621695731000
"2021-05-22 15:17:11","2021-05-22",-80.4,1621696631000
"2021-05-22 15:32:11","2021-05-22",-80.4,1621697531000
"2021-05-22 15:47:11","2021-05-22",-80.4,1621698431000
"2021-05-22 16:02:11","2021-05-22",-80.4,1621699331000
"2021-05-22 16:17:11","2021-05-22",-80.5,1621700231000
"2021-05-22 16:32:11","2021-05-22",-80.5,1621701131000
"2021-05-22 16:47:11","2021-05-22",-80.5,1621702031000
"2021-05-22 17:02:11","2021-05-22",-80.5,1621702931000
"2021-05-22 17:17:11","2021-05-22",-80.5,1621703831000
"2021-05-22 17:32:11","2021-05-22",-80.5,1621704731000
"2021-05-22 17:47:11","2021-05-22",-80.4,1621705631000
"2021-05-22 18:02:11","2021-05-22",-80.4,1621706531000
"2021-05-22 18:17:11","2021-05-22",-80.4,1621707431000
"2021-05-22 18:32:11","2021-05-22",-80.4,1621708331000
"2021-05-22 18:47:11","2021-05-22",-80.4,1621709231000
"2021-05-22 19:02:11","2021-05-22",-80.4,1621710131000
"2021-05-22 19:17:11","2021-05-22",-80.4,1621711031000
"2021-05-22 19:32:11","2021-05-22",-80.4,1621711931000
"2021-05-22 19:47:11","2021-05-22",-80.4,1621712831000
"2021-05-22 20:02:13","2021-05-22",-80.4,1621713733000
"2021-05-22 20:17:11","2021-05-22",-80.3,1621714631000
"2021-05-22 20:32:12","2021-05-22",-80.3,1621715532000
"2021-05-22 20:47:11","2021-05-22",-80.2,1621716431000
"2021-05-22 21:02:11","2021-05-22",-80.2,1621717331000
"2021-05-22 21:17:11","2021-05-22",-80.2,1621718231000
"2021-05-22 21:32:11","2021-05-22",-80.2,1621719131000
"2021-05-22 21:47:12","2021-05-22",-80.2,1621720032000
"2021-05-22 22:02:15","2021-05-22",-80.2,1621720935000
"2021-05-22 22:17:11","2021-05-22",-80.2,1621721831000
"2021-05-22 22:32:11","2021-05-22",-80.1,1621722731000
"2021-05-22 22:47:11","2021-05-22",-80.1,1621723631000
"2021-05-22 23:02:14","2021-05-22",-80.1,1621724534000
"2021-05-22 23:17:12","2021-05-22",-80.1,1621725432000
"2021-05-22 23:32:11","2021-05-22",-80.3,1621726331000
"2021-05-22 23:47:11","2021-05-22",-80.4,1621727231000
"2021-05-23 00:02:11","2021-05-23",-80.3,1621728131000
"2021-05-23 00:17:11","2021-05-23",-80.1,1621729031000
"2021-05-23 00:32:11","2021-05-23",-80.0,1621729931000
"2021-05-23 00:47:11","2021-05-23",-80.0,1621730831000
"2021-05-23 01:02:11","2021-05-23",-79.9,1621731731000
"2021-05-23 01:17:11","2021-05-23",-79.9,1621732631000
"2021-05-23 01:32:11","2021-05-23",-79.9,1621733531000
"2021-05-23 01:47:11","2021-05-23",-79.9,1621734431000
"2021-05-23 02:02:11","2021-05-23",-79.9,1621735331000
"2021-05-23 02:17:14","2021-05-23",-79.9,1621736234000
"2021-05-23 02:32:11","2021-05-23",-80.0,1621737131000
"2021-05-23 02:47:11","2021-05-23",-80.0,1621738031000
"2021-05-23 03:02:11","2021-05-23",-79.9,1621738931000
"2021-05-23 03:17:12","2021-05-23",-79.9,1621739832000
"2021-05-23 03:32:11","2021-05-23",-79.9,1621740731000
"2021-05-23 03:47:11","2021-05-23",-79.9,1621741631000
"2021-05-23 04:02:11","2021-05-23",-79.8,1621742531000
"2021-05-23 04:17:11","2021-05-23",-79.8,1621743431000
"2021-05-23 04:32:11","2021-05-23",-79.9,1621744331000
"2021-05-23 04:47:11","2021-05-23",-79.8,1621745231000
"2021-05-23 05:02:11","2021-05-23",-79.8,1621746131000
"2021-05-23 05:17:13","2021-05-23",-79.8,1621747033000
"2021-05-23 05:32:11","2021-05-23",-79.8,1621747931000
"2021-05-23 05:47:11","2021-05-23",-79.7,1621748831000
"2021-05-23 06:02:11","2021-05-23",-79.7,1621749731000
"2021-05-23 06:17:11","2021-05-23",-79.7,1621750631000
"2021-05-23 06:32:11","2021-05-23",-79.7,1621751531000
"2021-05-23 06:47:11","2021-05-23",-79.7,1621752431000
"2021-05-23 07:02:11","2021-05-23",-79.8,1621753331000
"2021-05-23 07:17:13","2021-05-23",-79.8,1621754233000
"2021-05-23 07:32:12","2021-05-23",-79.8,1621755132000
"2021-05-23 07:47:11","2021-05-23",-79.8,1621756031000
"2021-05-23 08:02:12","2021-05-23",-79.8,1621756932000
"2021-05-23 08:17:11","2021-05-23",-79.8,1621757831000
"2021-05-23 08:32:11","2021-05-23",-79.8,1621758731000
"2021-05-23 08:47:11","2021-05-23",-79.8,1621759631000
"2021-05-23 09:02:11","2021-05-23",-79.8,1621760531000
"2021-05-23 09:17:11","2021-05-23",-79.8,1621761431000
"2021-05-23 09:32:11","2021-05-23",-79.8,1621762331000
"2021-05-23 09:47:12","2021-05-23",-79.8,1621763232000
"2021-05-23 10:02:13","2021-05-23",-79.8,1621764133000
"2021-05-23 10:17:12","2021-05-23",-79.8,1621765032000
"2021-05-23 10:32:11","2021-05-23",-79.9,1621765931000
"2021-05-23 10:47:11","2021-05-23",-79.9,1621766831000
"2021-05-23 11:02:11","2021-05-23",-79.8,1621767731000
"2021-05-23 11:17:11","2021-05-23",-79.8,1621768631000
"2021-05-23 11:32:11","2021-05-23",-79.9,1621769531000
"2021-05-23 11:47:11","2021-05-23",-79.9,1621770431000
"2021-05-23 12:02:11","2021-05-23",-79.9,1621771331000
"2021-05-23 12:17:11","2021-05-23",-79.9,1621772231000
"2021-05-23 12:32:12","2021-05-23",-79.9,1621773132000
"2021-05-23 12:47:11","2021-05-23",-80.1,1621774031000
"2021-05-23 13:02:11","2021-05-23",-80.1,1621774931000
"2021-05-23 13:17:11","2021-05-23",-80.1,1621775831000
"2021-05-23 13:32:14","2021-05-23",-80.1,1621776734000
"2021-05-23 13:47:11","2021-05-23",-80.0,1621777631000
"2021-05-23 14:02:11","2021-05-23",-80.0,1621778531000
"2021-05-23 14:17:11","2021-05-23",-80.0,1621779431000
"2021-05-23 14:32:12","2021-05-23",-80.0,1621780332000
"2021-05-23 14:47:11","2021-05-23",-80.0,1621781231000
"2021-05-23 15:02:11","2021-05-23",-80.0,1621782131000
"2021-05-23 15:17:11","2021-05-23",-80.0,1621783031000
"2021-05-23 15:32:11","2021-05-23",-80.0,1621783931000
"2021-05-23 15:47:11","2021-05-23",-80.1,1621784831000
"2021-05-23 16:02:11","2021-05-23",-80.2,1621785731000
"2021-05-23 16:17:11","2021-05-23",-80.2,1621786631000
"2021-05-23 16:32:12","2021-05-23",-80.2,1621787532000
"2021-05-23 16:47:11","2021-05-23",-80.2,1621788431000
"2021-05-23 17:02:11","2021-05-23",-80.2,1621789331000
"2021-05-23 17:17:11","2021-05-23",-80.2,1621790231000
"2021-05-23 17:32:11","2021-05-23",-80.2,1621791131000
"2021-05-23 17:47:11","2021-05-23",-80.2,1621792031000
"2021-05-23 18:02:11","2021-05-23",-80.2,1621792931000
"2021-05-23 18:17:11","2021-05-23",-80.2,1621793831000
"2021-05-23 18:32:11","2021-05-23",-80.2,1621794731000
"2021-05-23 18:47:11","2021-05-23",-80.2,1621795631000
"2021-05-23 19:02:11","2021-05-23",-80.2,1621796531000
"2021-05-23 19:17:11","2021-05-23",-80.2,1621797431000
"2021-05-23 19:32:11","2021-05-23",-80.2,1621798331000
"2021-05-23 19:47:11","2021-05-23",-80.1,1621799231000
"2021-05-23 20:02:11","2021-05-23",-80.1,1621800131000
"2021-05-23 20:17:11","2021-05-23",-80.1,1621801031000
"2021-05-23 20:32:11","2021-05-23",-80.1,1621801931000
"2021-05-23 20:47:11","2021-05-23",-80.1,1621802831000
"2021-05-23 21:02:11","2021-05-23",-80.0,1621803731000
"2021-05-23 21:17:11","2021-05-23",-80.0,1621804631000
"2021-05-23 21:32:11","2021-05-23",-80.0,1621805531000
"2021-05-23 21:47:11","2021-05-23",-80.0,1621806431000
"2021-05-23 22:02:12","2021-05-23",-80.0,1621807332000
"2021-05-23 22:17:11","2021-05-23",-80.0,1621808231000
"2021-05-23 22:32:11","2021-05-23",-79.9,1621809131000
"2021-05-23 22:47:11","2021-05-23",-79.9,1621810031000
"2021-05-23 23:02:11","2021-05-23",-79.9,1621810931000
"2021-05-23 23:17:11","2021-05-23",-79.9,1621811831000
"2021-05-23 23:32:12","2021-05-23",-79.9,1621812732000
"2021-05-23 23:47:11","2021-05-23",-79.9,1621813631000
"2021-05-24 00:02:11","2021-05-24",-79.9,1621814531000
"2021-05-24 00:17:12","2021-05-24",-79.9,1621815432000
"2021-05-24 00:32:11","2021-05-24",-79.9,1621816331000
"2021-05-24 00:47:12","2021-05-24",-79.9,1621817232000
"2021-05-24 01:02:12","2021-05-24",-80.1,1621818132000
"2021-05-24 01:17:12","2021-05-24",-80.2,1621819032000
"2021-05-24 01:32:12","2021-05-24",-80.1,1621819932000
"2021-05-24 01:47:11","2021-05-24",-79.9,1621820831000
"2021-05-24 02:02:11","2021-05-24",-79.8,1621821731000
"2021-05-24 02:17:11","2021-05-24",-79.8,1621822631000
"2021-05-24 02:32:11","2021-05-24",-79.8,1621823531000
"2021-05-24 02:47:11","2021-05-24",-79.8,1621824431000
"2021-05-24 03:02:11","2021-05-24",-79.8,1621825331000
"2021-05-24 03:17:11","2021-05-24",-79.8,1621826231000
"2021-05-24 03:32:13","2021-05-24",-79.8,1621827133000
"2021-05-24 03:47:12","2021-05-24",-79.8,1621828032000
"2021-05-24 04:02:11","2021-05-24",-79.8,1621828931000
"2021-05-24 04:17:11","2021-05-24",-79.9,1621829831000
"2021-05-24 04:32:14","2021-05-24",-79.9,1621830734000
"2021-05-24 04:47:11","2021-05-24",-79.9,1621831631000
"2021-05-24 05:02:11","2021-05-24",-79.9,1621832531000
"2021-05-24 05:17:11","2021-05-24",-79.9,1621833431000
"2021-05-24 05:32:11","2021-05-24",-79.9,1621834331000
"2021-05-24 05:47:11","2021-05-24",-79.9,1621835231000
"2021-05-24 06:02:11","2021-05-24",-79.9,1621836131000
"2021-05-24 06:17:11","2021-05-24",-79.9,1621837031000
"2021-05-24 06:32:11","2021-05-24",-79.9,1621837931000
"2021-05-24 06:47:11","2021-05-24",-79.9,1621838831000
"2021-05-24 07:02:11","2021-05-24",-79.9,1621839731000
"2021-05-24 07:17:13","2021-05-24",-79.9,1621840633000
"2021-05-24 07:32:11","2021-05-24",-79.9,1621841531000
"2021-05-24 07:47:11","2021-05-24",-80.0,1621842431000
"2021-05-24 08:02:11","2021-05-24",-80.0,1621843331000
"2021-05-24 08:17:12","2021-05-24",-80.0,1621844232000
"2021-05-24 08:32:11","2021-05-24",-80.0,1621845131000
"2021-05-24 08:47:12","2021-05-24",-80.1,1621846032000
"2021-05-24 09:02:11","2021-05-24",-80.1,1621846931000
"2021-05-24 09:17:11","2021-05-24",-80.1,1621847831000
"2021-05-24 09:32:11","2021-05-24",-80.1,1621848731000
"2021-05-24 09:47:13","2021-05-24",-80.1,1621849633000
"2021-05-24 10:02:12","2021-05-24",-80.1,1621850532000
"2021-05-24 10:17:11","2021-05-24",-80.1,1621851431000
"2021-05-24 10:32:11","2021-05-24",-80.1,1621852331000
"2021-05-24 10:47:11","2021-05-24",-80.1,1621853231000
"2021-05-24 11:02:11","2021-05-24",-80.0,1621854131000
"2021-05-24 11:17:11","2021-05-24",-80.0,1621855031000
"2021-05-24 11:32:11","2021-05-24",-80.1,1621855931000
"2021-05-24 11:47:11","2021-05-24",-80.0,1621856831000
"2021-05-24 12:02:12","2021-05-24",-80.0,1621857732000
"2021-05-24 12:17:11","2021-05-24",-80.0,1621858631000
"2021-05-24 12:32:11","2021-05-24",-80.0,1621859531000
"2021-05-24 12:47:11","2021-05-24",-80.0,1621860431000
"2021-05-24 13:02:11","2021-05-24",-80.1,1621861331000
"2021-05-24 13:17:11","2021-05-24",-80.0,1621862231000
"2021-05-24 13:32:12","2021-05-24",-80.1,1621863132000
"2021-05-24 13:47:11","2021-05-24",-80.3,1621864031000
"2021-05-24 14:02:11","2021-05-24",-80.3,1621864931000
"2021-05-24 14:17:11","2021-05-24",-80.3,1621865831000
"2021-05-24 14:32:11","2021-05-24",-80.3,1621866731000
"2021-05-24 14:47:11","2021-05-24",-80.1,1621867631000
"2021-05-24 15:02:12","2021-05-24",-80.1,1621868532000
"2021-05-24 15:17:11","2021-05-24",-80.1,1621869431000
"2021-05-24 15:32:11","2021-05-24",-80.1,1621870331000
"2021-05-24 15:47:11","2021-05-24",-80.2,1621871231000
"2021-05-24 16:02:11","2021-05-24",-80.1,1621872131000
"2021-05-24 16:17:11","2021-05-24",-80.1,1621873031000
"2021-05-24 16:32:11","2021-05-24",-80.1,1621873931000
"2021-05-24 16:47:11","2021-05-24",-80.1,1621874831000
"2021-05-24 17:02:11","2021-05-24",-80.2,1621875731000
"2021-05-24 17:17:11","2021-05-24",-80.3,1621876631000
"2021-05-24 17:32:11","2021-05-24",-80.3,1621877531000
"2021-05-24 17:47:11","2021-05-24",-80.3,1621878431000
"2021-05-24 18:02:11","2021-05-24",-80.3,1621879331000
"2021-05-24 18:17:11","2021-05-24",-80.3,1621880231000
"2021-05-24 18:32:11","2021-05-24",-80.3,1621881131000
"2021-05-24 18:47:11","2021-05-24",-80.3,1621882031000
"2021-05-24 19:02:14","2021-05-24",-80.3,1621882934000
"2021-05-24 19:17:12","2021-05-24",-80.3,1621883832000
"2021-05-24 19:32:11","2021-05-24",-80.2,1621884731000
"2021-05-24 19:47:11","2021-05-24",-80.3,1621885631000
"2021-05-24 20:02:11","2021-05-24",-80.2,1621886531000
"2021-05-24 20:17:11","2021-05-24",-80.3,1621887431000
"2021-05-24 20:32:11","2021-05-24",-80.3,1621888331000
"2021-05-24 20:47:11","2021-05-24",-80.3,1621889231000
"2021-05-24 21:02:12","2021-05-24",-80.2,1621890132000
"2021-05-24 21:17:11","2021-05-24",-80.2,1621891031000
"2021-05-24 21:32:11","2021-05-24",-80.2,1621891931000
"2021-05-24 21:47:11","2021-05-24",-80.2,1621892831000
"2021-05-24 22:02:11","2021-05-24",-80.2,1621893731000
"2021-05-24 22:17:13","2021-05-24",-80.2,1621894633000
"2021-05-24 22:32:11","2021-05-24",-80.2,1621895531000
"2021-05-24 22:47:11","2021-05-24",-80.2,1621896431000
"2021-05-24 23:02:11","2021-05-24",-80.1,1621897331000
"2021-05-24 23:17:12","2021-05-24",-79.9,1621898232000
"2021-05-24 23:32:11","2021-05-24",-80.0,1621899131000
"2021-05-24 23:47:11","2021-05-24",-79.9,1621900031000
"2021-05-25 00:02:11","2021-05-25",-80.0,1621900931000
"2021-05-25 00:17:11","2021-05-25",-79.9,1621901831000
"2021-05-25 00:32:11","2021-05-25",-79.9,1621902731000
"2021-05-25 00:47:11","2021-05-25",-79.9,1621903631000
"2021-05-25 01:02:11","2021-05-25",-79.9,1621904531000
"2021-05-25 01:17:11","2021-05-25",-79.9,1621905431000
"2021-05-25 01:32:11","2021-05-25",-79.9,1621906331000
"2021-05-25 01:47:11","2021-05-25",-80.0,1621907231000
"2021-05-25 02:02:11","2021-05-25",-80.2,1621908131000
"2021-05-25 02:17:12","2021-05-25",-80.1,1621909032000
"2021-05-25 02:32:11","2021-05-25",-79.9,1621909931000
"2021-05-25 02:47:11","2021-05-25",-79.8,1621910831000
"2021-05-25 03:02:11","2021-05-25",-79.8,1621911731000
