"datetime","date","ph-i-subdaily","epoch"
"2021-06-22 08:47:11","2021-06-22",7.78,1624351631000
"2021-06-22 09:02:11","2021-06-22",7.8,1624352531000
"2021-06-22 09:17:11","2021-06-22",7.82,1624353431000
"2021-06-22 09:32:14","2021-06-22",7.85,1624354334000
"2021-06-22 09:47:11","2021-06-22",7.85,1624355231000
"2021-06-22 10:02:11","2021-06-22",7.84,1624356131000
"2021-06-22 10:17:14","2021-06-22",7.83,1624357034000
"2021-06-22 10:32:11","2021-06-22",7.83,1624357931000
"2021-06-22 10:47:11","2021-06-22",7.82,1624358831000
"2021-06-22 11:02:11","2021-06-22",7.81,1624359731000
"2021-06-22 11:17:13","2021-06-22",7.79,1624360633000
"2021-06-22 11:32:11","2021-06-22",7.79,1624361531000
"2021-06-22 11:47:11","2021-06-22",7.78,1624362431000
"2021-06-22 12:02:11","2021-06-22",7.78,1624363331000
"2021-06-22 12:17:14","2021-06-22",7.77,1624364234000
"2021-06-22 12:32:11","2021-06-22",7.77,1624365131000
"2021-06-22 12:47:11","2021-06-22",7.78,1624366031000
"2021-06-22 13:02:11","2021-06-22",7.78,1624366931000
"2021-06-22 13:17:11","2021-06-22",7.75,1624367831000
"2021-06-22 13:32:11","2021-06-22",7.71,1624368731000
"2021-06-22 13:47:13","2021-06-22",7.7,1624369633000
"2021-06-22 14:02:11","2021-06-22",7.68,1624370531000
"2021-06-22 14:17:11","2021-06-22",7.74,1624371431000
"2021-06-22 14:32:11","2021-06-22",7.79,1624372331000
"2021-06-22 14:47:11","2021-06-22",7.82,1624373231000
"2021-06-22 15:02:11","2021-06-22",7.84,1624374131000
"2021-06-22 15:17:12","2021-06-22",7.85,1624375032000
"2021-06-22 15:32:11","2021-06-22",7.85,1624375931000
"2021-06-22 15:47:11","2021-06-22",7.85,1624376831000
"2021-06-22 16:02:11","2021-06-22",7.85,1624377731000
"2021-06-22 16:17:13","2021-06-22",7.86,1624378633000
"2021-06-22 16:32:11","2021-06-22",7.75,1624379531000
"2021-06-22 16:47:11","2021-06-22",7.73,1624380431000
"2021-06-22 17:02:11","2021-06-22",7.75,1624381331000
"2021-06-22 17:17:11","2021-06-22",7.76,1624382231000
"2021-06-22 17:32:14","2021-06-22",7.76,1624383134000
"2021-06-22 17:47:11","2021-06-22",7.74,1624384031000
"2021-06-22 18:02:11","2021-06-22",7.73,1624384931000
"2021-06-22 18:17:11","2021-06-22",7.74,1624385831000
"2021-06-22 18:32:11","2021-06-22",7.75,1624386731000
"2021-06-22 18:47:12","2021-06-22",7.75,1624387632000
"2021-06-22 19:02:11","2021-06-22",7.73,1624388531000
"2021-06-22 19:17:11","2021-06-22",7.73,1624389431000
"2021-06-22 19:32:11","2021-06-22",7.72,1624390331000
"2021-06-22 19:47:11","2021-06-22",7.73,1624391231000
"2021-06-22 20:02:11","2021-06-22",7.72,1624392131000
"2021-06-22 20:17:11","2021-06-22",7.73,1624393031000
"2021-06-22 20:32:11","2021-06-22",7.72,1624393931000
"2021-06-22 20:47:11","2021-06-22",7.73,1624394831000
"2021-06-22 21:02:12","2021-06-22",7.73,1624395732000
"2021-06-22 21:17:11","2021-06-22",7.74,1624396631000
"2021-06-22 21:32:14","2021-06-22",7.79,1624397534000
"2021-06-22 21:47:12","2021-06-22",7.82,1624398432000
"2021-06-22 22:02:11","2021-06-22",7.79,1624399331000
"2021-06-22 22:17:11","2021-06-22",7.81,1624400231000
"2021-06-22 22:32:14","2021-06-22",7.78,1624401134000
"2021-06-22 22:47:11","2021-06-22",7.79,1624402031000
"2021-06-22 23:02:11","2021-06-22",7.78,1624402931000
"2021-06-22 23:17:11","2021-06-22",7.8,1624403831000
"2021-06-22 23:32:11","2021-06-22",7.8,1624404731000
"2021-06-22 23:47:11","2021-06-22",7.81,1624405631000
"2021-06-23 00:02:12","2021-06-23",7.81,1624406532000
"2021-06-23 00:17:11","2021-06-23",7.81,1624407431000
"2021-06-23 00:32:11","2021-06-23",7.82,1624408331000
"2021-06-23 00:47:11","2021-06-23",7.82,1624409231000
"2021-06-23 01:02:11","2021-06-23",7.8,1624410131000
"2021-06-23 01:17:14","2021-06-23",7.79,1624411034000
"2021-06-23 01:32:12","2021-06-23",7.76,1624411932000
"2021-06-23 01:47:12","2021-06-23",7.63,1624412832000
"2021-06-23 02:02:11","2021-06-23",7.61,1624413731000
"2021-06-23 02:17:14","2021-06-23",7.62,1624414634000
"2021-06-23 02:32:11","2021-06-23",7.72,1624415531000
"2021-06-23 02:47:11","2021-06-23",7.79,1624416431000
"2021-06-23 03:02:11","2021-06-23",7.82,1624417331000
"2021-06-23 03:17:12","2021-06-23",7.84,1624418232000
"2021-06-23 03:32:11","2021-06-23",7.85,1624419131000
"2021-06-23 03:47:11","2021-06-23",7.86,1624420031000
"2021-06-23 04:02:11","2021-06-23",7.86,1624420931000
"2021-06-23 04:17:11","2021-06-23",7.86,1624421831000
"2021-06-23 04:32:11","2021-06-23",7.83,1624422731000
"2021-06-23 04:47:11","2021-06-23",7.76,1624423631000
"2021-06-23 05:02:12","2021-06-23",7.73,1624424532000
"2021-06-23 05:17:11","2021-06-23",7.77,1624425431000
"2021-06-23 05:32:11","2021-06-23",7.79,1624426331000
"2021-06-23 05:47:11","2021-06-23",7.8,1624427231000
"2021-06-23 06:02:11","2021-06-23",7.81,1624428131000
"2021-06-23 06:17:12","2021-06-23",7.82,1624429032000
"2021-06-23 06:32:11","2021-06-23",7.82,1624429931000
"2021-06-23 06:47:11","2021-06-23",7.83,1624430831000
"2021-06-23 07:02:11","2021-06-23",7.82,1624431731000
"2021-06-23 07:17:14","2021-06-23",7.82,1624432634000
"2021-06-23 07:32:12","2021-06-23",7.82,1624433532000
"2021-06-23 07:47:11","2021-06-23",7.8,1624434431000
"2021-06-23 08:02:11","2021-06-23",7.81,1624435331000
"2021-06-23 08:17:11","2021-06-23",7.81,1624436231000
"2021-06-23 08:32:11","2021-06-23",7.81,1624437131000
"2021-06-23 08:47:11","2021-06-23",7.81,1624438031000
"2021-06-23 09:02:13","2021-06-23",7.81,1624438933000
"2021-06-23 09:17:11","2021-06-23",7.81,1624439831000
"2021-06-23 09:32:11","2021-06-23",7.81,1624440731000
"2021-06-23 09:47:11","2021-06-23",7.79,1624441631000
"2021-06-23 10:02:14","2021-06-23",7.77,1624442534000
"2021-06-23 10:17:11","2021-06-23",7.77,1624443431000
"2021-06-23 10:32:11","2021-06-23",7.81,1624444331000
"2021-06-23 10:47:11","2021-06-23",7.87,1624445231000
"2021-06-23 11:02:11","2021-06-23",7.85,1624446131000
"2021-06-23 11:17:11","2021-06-23",7.86,1624447031000
"2021-06-23 11:32:11","2021-06-23",7.86,1624447931000
"2021-06-23 11:47:11","2021-06-23",7.86,1624448831000
"2021-06-23 12:02:11","2021-06-23",7.86,1624449731000
"2021-06-23 12:17:11","2021-06-23",7.85,1624450631000
"2021-06-23 12:32:11","2021-06-23",7.84,1624451531000
"2021-06-23 12:47:11","2021-06-23",7.84,1624452431000
"2021-06-23 13:02:11","2021-06-23",7.83,1624453331000
"2021-06-23 13:17:11","2021-06-23",7.82,1624454231000
"2021-06-23 13:32:11","2021-06-23",7.82,1624455131000
"2021-06-23 13:47:11","2021-06-23",7.83,1624456031000
"2021-06-23 14:02:11","2021-06-23",7.84,1624456931000
"2021-06-23 14:17:11","2021-06-23",7.72,1624457831000
"2021-06-23 14:32:11","2021-06-23",7.74,1624458731000
"2021-06-23 14:47:11","2021-06-23",7.73,1624459631000
"2021-06-23 15:02:11","2021-06-23",7.71,1624460531000
"2021-06-23 15:32:11","2021-06-23",7.81,1624462331000
"2021-06-23 15:47:13","2021-06-23",7.83,1624463233000
"2021-06-23 16:02:11","2021-06-23",7.84,1624464131000
"2021-06-23 16:17:11","2021-06-23",7.86,1624465031000
"2021-06-23 16:32:11","2021-06-23",7.86,1624465931000
"2021-06-23 16:47:11","2021-06-23",7.86,1624466831000
"2021-06-23 17:02:11","2021-06-23",7.86,1624467731000
"2021-06-23 17:17:11","2021-06-23",7.8,1624468631000
"2021-06-23 17:32:12","2021-06-23",7.77,1624469532000
"2021-06-23 17:47:11","2021-06-23",7.76,1624470431000
"2021-06-23 18:02:11","2021-06-23",7.76,1624471331000
"2021-06-23 18:17:11","2021-06-23",7.75,1624472231000
"2021-06-23 18:32:11","2021-06-23",7.74,1624473131000
"2021-06-23 18:47:11","2021-06-23",7.76,1624474031000
"2021-06-23 19:02:11","2021-06-23",7.76,1624474931000
"2021-06-23 19:17:11","2021-06-23",7.76,1624475831000
"2021-06-23 19:32:11","2021-06-23",7.77,1624476731000
"2021-06-23 19:47:11","2021-06-23",7.76,1624477631000
"2021-06-23 20:02:11","2021-06-23",7.69,1624478531000
"2021-06-23 20:17:11","2021-06-23",7.69,1624479431000
"2021-06-23 20:32:11","2021-06-23",7.68,1624480331000
"2021-06-23 20:47:11","2021-06-23",7.68,1624481231000
"2021-06-23 21:02:11","2021-06-23",7.69,1624482131000
"2021-06-23 21:17:11","2021-06-23",7.7,1624483031000
"2021-06-23 21:32:11","2021-06-23",7.7,1624483931000
"2021-06-23 21:47:11","2021-06-23",7.7,1624484831000
"2021-06-23 22:02:13","2021-06-23",7.71,1624485733000
"2021-06-23 22:17:11","2021-06-23",7.73,1624486631000
"2021-06-23 22:32:11","2021-06-23",7.72,1624487531000
"2021-06-23 22:47:11","2021-06-23",7.78,1624488431000
"2021-06-23 23:02:11","2021-06-23",7.78,1624489331000
"2021-06-23 23:17:11","2021-06-23",7.78,1624490231000
"2021-06-23 23:32:11","2021-06-23",7.75,1624491131000
"2021-06-23 23:47:11","2021-06-23",7.76,1624492031000
"2021-06-24 00:02:14","2021-06-24",7.77,1624492934000
"2021-06-24 00:17:11","2021-06-24",7.8,1624493831000
"2021-06-24 00:32:11","2021-06-24",7.81,1624494731000
"2021-06-24 00:47:11","2021-06-24",7.83,1624495631000
"2021-06-24 01:02:11","2021-06-24",7.83,1624496531000
"2021-06-24 01:17:11","2021-06-24",7.82,1624497431000
"2021-06-24 01:32:11","2021-06-24",7.82,1624498331000
"2021-06-24 01:47:14","2021-06-24",7.82,1624499234000
"2021-06-24 02:02:13","2021-06-24",7.82,1624500133000
"2021-06-24 02:17:11","2021-06-24",7.81,1624501031000
"2021-06-24 02:32:11","2021-06-24",7.7,1624501931000
"2021-06-24 02:47:12","2021-06-24",7.68,1624502832000
"2021-06-24 03:02:11","2021-06-24",7.68,1624503731000
"2021-06-24 03:17:12","2021-06-24",7.67,1624504632000
"2021-06-24 03:32:12","2021-06-24",7.71,1624505532000
"2021-06-24 03:47:11","2021-06-24",7.78,1624506431000
"2021-06-24 04:02:11","2021-06-24",7.83,1624507331000
"2021-06-24 04:17:11","2021-06-24",7.86,1624508231000
"2021-06-24 04:32:11","2021-06-24",7.87,1624509131000
"2021-06-24 04:47:11","2021-06-24",7.89,1624510031000
"2021-06-24 05:02:12","2021-06-24",7.88,1624510932000
"2021-06-24 05:17:11","2021-06-24",7.89,1624511831000
"2021-06-24 05:32:11","2021-06-24",7.89,1624512731000
"2021-06-24 05:47:11","2021-06-24",7.81,1624513631000
"2021-06-24 06:02:12","2021-06-24",7.79,1624514532000
"2021-06-24 06:17:11","2021-06-24",7.81,1624515431000
"2021-06-24 06:32:11","2021-06-24",7.82,1624516331000
"2021-06-24 06:47:11","2021-06-24",7.83,1624517231000
"2021-06-24 07:02:11","2021-06-24",7.82,1624518131000
"2021-06-24 07:17:11","2021-06-24",7.83,1624519031000
"2021-06-24 07:32:11","2021-06-24",7.83,1624519931000
"2021-06-24 07:47:11","2021-06-24",7.83,1624520831000
"2021-06-24 08:02:12","2021-06-24",7.82,1624521732000
"2021-06-24 08:17:11","2021-06-24",7.81,1624522631000
"2021-06-24 08:32:11","2021-06-24",7.78,1624523531000
"2021-06-24 08:47:11","2021-06-24",7.77,1624524431000
"2021-06-24 09:02:11","2021-06-24",7.78,1624525331000
"2021-06-24 09:17:13","2021-06-24",7.78,1624526233000
"2021-06-24 09:32:11","2021-06-24",7.79,1624527131000
"2021-06-24 09:47:11","2021-06-24",7.78,1624528031000
"2021-06-24 10:02:11","2021-06-24",7.78,1624528931000
"2021-06-24 10:17:11","2021-06-24",7.78,1624529831000
"2021-06-24 10:32:11","2021-06-24",7.78,1624530731000
"2021-06-24 10:47:11","2021-06-24",7.77,1624531631000
"2021-06-24 11:02:11","2021-06-24",7.78,1624532531000
"2021-06-24 11:17:11","2021-06-24",7.8,1624533431000
"2021-06-24 11:32:11","2021-06-24",7.85,1624534331000
"2021-06-24 11:47:11","2021-06-24",7.85,1624535231000
"2021-06-24 12:02:14","2021-06-24",7.86,1624536134000
"2021-06-24 12:17:11","2021-06-24",7.85,1624537031000
"2021-06-24 12:32:11","2021-06-24",7.87,1624537931000
"2021-06-24 12:47:11","2021-06-24",7.87,1624538831000
"2021-06-24 13:02:11","2021-06-24",7.87,1624539731000
"2021-06-24 13:17:12","2021-06-24",7.86,1624540632000
"2021-06-24 13:32:11","2021-06-24",7.85,1624541531000
"2021-06-24 13:47:11","2021-06-24",7.82,1624542431000
"2021-06-24 14:02:11","2021-06-24",7.81,1624543331000
"2021-06-24 14:17:11","2021-06-24",7.82,1624544231000
"2021-06-24 14:32:11","2021-06-24",7.8,1624545131000
"2021-06-24 14:47:11","2021-06-24",7.83,1624546031000
"2021-06-24 15:02:11","2021-06-24",7.85,1624546931000
"2021-06-24 15:32:11","2021-06-24",7.77,1624548731000
"2021-06-24 15:47:11","2021-06-24",7.77,1624549631000
"2021-06-24 16:02:11","2021-06-24",7.74,1624550531000
"2021-06-24 16:17:13","2021-06-24",7.73,1624551433000
"2021-06-24 16:32:11","2021-06-24",7.73,1624552331000
"2021-06-24 16:47:11","2021-06-24",7.76,1624553231000
"2021-06-24 17:02:12","2021-06-24",7.8,1624554132000
"2021-06-24 17:17:09","2021-06-24",7.82,1624555029000
"2021-06-24 17:32:11","2021-06-24",7.83,1624555931000
"2021-06-24 17:47:11","2021-06-24",7.84,1624556831000
"2021-06-24 18:02:11","2021-06-24",7.85,1624557731000
"2021-06-24 18:17:11","2021-06-24",7.8,1624558631000
"2021-06-24 18:32:11","2021-06-24",7.72,1624559531000
"2021-06-24 19:02:11","2021-06-24",7.68,1624561331000
"2021-06-24 19:17:11","2021-06-24",7.69,1624562231000
"2021-06-24 19:32:11","2021-06-24",7.72,1624563131000
"2021-06-24 19:47:11","2021-06-24",7.69,1624564031000
"2021-06-24 20:02:12","2021-06-24",7.68,1624564932000
"2021-06-24 20:17:11","2021-06-24",7.66,1624565831000
"2021-06-24 20:32:14","2021-06-24",7.67,1624566734000
"2021-06-24 20:47:11","2021-06-24",7.66,1624567631000
"2021-06-24 21:02:13","2021-06-24",7.66,1624568533000
"2021-06-24 21:17:11","2021-06-24",7.64,1624569431000
"2021-06-24 21:32:11","2021-06-24",7.63,1624570331000
"2021-06-24 21:47:11","2021-06-24",7.61,1624571231000
"2021-06-24 22:17:10","2021-06-24",7.62,1624573030000
"2021-06-24 22:32:11","2021-06-24",7.61,1624573931000
"2021-06-24 22:47:11","2021-06-24",7.6,1624574831000
"2021-06-24 23:02:16","2021-06-24",7.61,1624575736000
"2021-06-24 23:17:11","2021-06-24",7.64,1624576631000
"2021-06-24 23:32:11","2021-06-24",7.65,1624577531000
"2021-06-24 23:47:11","2021-06-24",7.72,1624578431000
"2021-06-25 00:17:11","2021-06-25",7.71,1624580231000
"2021-06-25 00:32:11","2021-06-25",7.74,1624581131000
"2021-06-25 00:47:11","2021-06-25",7.75,1624582031000
"2021-06-25 01:02:11","2021-06-25",7.77,1624582931000
"2021-06-25 01:17:11","2021-06-25",7.79,1624583831000
"2021-06-25 01:32:11","2021-06-25",7.79,1624584731000
"2021-06-25 01:47:11","2021-06-25",7.78,1624585631000
"2021-06-25 02:02:11","2021-06-25",7.78,1624586531000
"2021-06-25 02:17:11","2021-06-25",7.78,1624587431000
"2021-06-25 02:32:11","2021-06-25",7.78,1624588331000
"2021-06-25 02:47:11","2021-06-25",7.78,1624589231000
"2021-06-25 03:02:11","2021-06-25",7.78,1624590131000
"2021-06-25 03:17:11","2021-06-25",7.77,1624591031000
"2021-06-25 03:32:11","2021-06-25",7.7,1624591931000
"2021-06-25 03:47:14","2021-06-25",7.72,1624592834000
"2021-06-25 04:02:12","2021-06-25",7.71,1624593732000
"2021-06-25 04:17:11","2021-06-25",7.68,1624594631000
"2021-06-25 04:32:11","2021-06-25",7.66,1624595531000
"2021-06-25 04:47:11","2021-06-25",7.67,1624596431000
"2021-06-25 05:02:11","2021-06-25",7.68,1624597331000
"2021-06-25 05:17:11","2021-06-25",7.74,1624598231000
"2021-06-25 05:32:11","2021-06-25",7.79,1624599131000
"2021-06-25 05:47:11","2021-06-25",7.81,1624600031000
"2021-06-25 06:02:11","2021-06-25",7.82,1624600931000
"2021-06-25 06:17:11","2021-06-25",7.82,1624601831000
"2021-06-25 06:32:11","2021-06-25",7.82,1624602731000
"2021-06-25 06:47:11","2021-06-25",7.76,1624603631000
"2021-06-25 07:02:11","2021-06-25",7.74,1624604531000
"2021-06-25 07:17:11","2021-06-25",7.77,1624605431000
"2021-06-25 07:32:11","2021-06-25",7.79,1624606331000
"2021-06-25 07:47:11","2021-06-25",7.79,1624607231000
"2021-06-25 08:02:11","2021-06-25",7.79,1624608131000
"2021-06-25 08:17:13","2021-06-25",7.8,1624609033000
"2021-06-25 08:32:11","2021-06-25",7.79,1624609931000
"2021-06-25 08:47:11","2021-06-25",7.76,1624610831000
"2021-06-25 09:02:11","2021-06-25",7.75,1624611731000
"2021-06-25 09:17:11","2021-06-25",7.74,1624612631000
"2021-06-25 09:32:11","2021-06-25",7.72,1624613531000
"2021-06-25 09:47:11","2021-06-25",7.72,1624614431000
"2021-06-25 10:02:11","2021-06-25",7.73,1624615331000
"2021-06-25 10:17:11","2021-06-25",7.7,1624616231000
"2021-06-25 10:32:13","2021-06-25",7.7,1624617133000
"2021-06-25 10:47:11","2021-06-25",7.7,1624618031000
"2021-06-25 11:02:11","2021-06-25",7.69,1624618931000
"2021-06-25 11:17:11","2021-06-25",7.7,1624619831000
"2021-06-25 11:32:10","2021-06-25",7.69,1624620730000
"2021-06-25 11:47:11","2021-06-25",7.72,1624621631000
"2021-06-25 12:02:14","2021-06-25",7.72,1624622534000
"2021-06-25 12:17:12","2021-06-25",7.79,1624623432000
"2021-06-25 12:32:11","2021-06-25",7.77,1624624331000
"2021-06-25 12:47:11","2021-06-25",7.8,1624625231000
"2021-06-25 13:02:11","2021-06-25",7.81,1624626131000
"2021-06-25 13:17:11","2021-06-25",7.83,1624627031000
"2021-06-25 13:32:12","2021-06-25",7.82,1624627932000
"2021-06-25 13:47:11","2021-06-25",7.81,1624628831000
"2021-06-25 14:02:14","2021-06-25",7.79,1624629734000
"2021-06-25 14:17:12","2021-06-25",7.77,1624630632000
"2021-06-25 14:32:11","2021-06-25",7.75,1624631531000
"2021-06-25 14:47:11","2021-06-25",7.76,1624632431000
"2021-06-25 15:02:11","2021-06-25",7.76,1624633331000
"2021-06-25 15:17:12","2021-06-25",7.76,1624634232000
"2021-06-25 15:32:11","2021-06-25",7.76,1624635131000
"2021-06-25 15:47:14","2021-06-25",7.76,1624636034000
"2021-06-25 16:02:11","2021-06-25",7.72,1624636931000
"2021-06-25 16:17:11","2021-06-25",7.73,1624637831000
"2021-06-25 16:32:12","2021-06-25",7.74,1624638732000
"2021-06-25 16:47:12","2021-06-25",7.73,1624639632000
"2021-06-25 17:02:11","2021-06-25",7.71,1624640531000
"2021-06-25 17:17:11","2021-06-25",7.71,1624641431000
"2021-06-25 17:32:11","2021-06-25",7.72,1624642331000
"2021-06-25 17:47:11","2021-06-25",7.77,1624643231000
"2021-06-25 18:02:12","2021-06-25",7.81,1624644132000
"2021-06-25 18:17:11","2021-06-25",7.82,1624645031000
"2021-06-25 18:32:11","2021-06-25",7.81,1624645931000
"2021-06-25 18:47:11","2021-06-25",7.83,1624646831000
"2021-06-25 19:02:11","2021-06-25",7.84,1624647731000
"2021-06-25 19:17:14","2021-06-25",7.79,1624648634000
"2021-06-25 19:32:12","2021-06-25",7.67,1624649532000
"2021-06-25 19:47:12","2021-06-25",7.64,1624650432000
"2021-06-25 20:02:11","2021-06-25",7.64,1624651331000
"2021-06-25 20:17:11","2021-06-25",7.67,1624652231000
"2021-06-25 20:32:11","2021-06-25",7.68,1624653131000
"2021-06-25 20:47:14","2021-06-25",7.69,1624654034000
"2021-06-25 21:02:11","2021-06-25",7.71,1624654931000
"2021-06-25 21:17:11","2021-06-25",7.7,1624655831000
"2021-06-25 21:32:11","2021-06-25",7.69,1624656731000
"2021-06-25 21:47:11","2021-06-25",7.7,1624657631000
"2021-06-25 22:02:11","2021-06-25",7.68,1624658531000
"2021-06-25 22:17:11","2021-06-25",7.65,1624659431000
"2021-06-25 22:32:11","2021-06-25",7.63,1624660331000
"2021-06-25 22:47:11","2021-06-25",7.64,1624661231000
"2021-06-25 23:02:11","2021-06-25",7.64,1624662131000
"2021-06-25 23:17:11","2021-06-25",7.64,1624663031000
"2021-06-25 23:32:11","2021-06-25",7.64,1624663931000
"2021-06-25 23:47:11","2021-06-25",7.64,1624664831000
"2021-06-26 00:02:11","2021-06-26",7.63,1624665731000
"2021-06-26 00:17:11","2021-06-26",7.67,1624666631000
"2021-06-26 00:32:11","2021-06-26",7.71,1624667531000
"2021-06-26 00:47:11","2021-06-26",7.7,1624668431000
"2021-06-26 01:02:11","2021-06-26",7.71,1624669331000
"2021-06-26 01:17:11","2021-06-26",7.74,1624670231000
"2021-06-26 01:32:11","2021-06-26",7.76,1624671131000
"2021-06-26 01:47:11","2021-06-26",7.76,1624672031000
"2021-06-26 02:02:11","2021-06-26",7.77,1624672931000
"2021-06-26 02:17:11","2021-06-26",7.77,1624673831000
"2021-06-26 02:32:12","2021-06-26",7.76,1624674732000
"2021-06-26 02:47:11","2021-06-26",7.75,1624675631000
"2021-06-26 03:02:11","2021-06-26",7.75,1624676531000
"2021-06-26 03:17:11","2021-06-26",7.75,1624677431000
"2021-06-26 03:32:11","2021-06-26",7.75,1624678331000
"2021-06-26 03:47:11","2021-06-26",7.75,1624679231000
"2021-06-26 04:02:11","2021-06-26",7.75,1624680131000
"2021-06-26 04:17:11","2021-06-26",7.75,1624681031000
"2021-06-26 04:32:11","2021-06-26",7.7,1624681931000
"2021-06-26 04:47:11","2021-06-26",7.71,1624682831000
"2021-06-26 05:02:14","2021-06-26",7.7,1624683734000
"2021-06-26 05:17:11","2021-06-26",7.69,1624684631000
"2021-06-26 05:32:11","2021-06-26",7.68,1624685531000
"2021-06-26 05:47:13","2021-06-26",7.68,1624686433000
"2021-06-26 06:02:12","2021-06-26",7.7,1624687332000
"2021-06-26 06:17:11","2021-06-26",7.75,1624688231000
"2021-06-26 06:32:11","2021-06-26",7.79,1624689131000
"2021-06-26 06:47:11","2021-06-26",7.8,1624690031000
"2021-06-26 07:02:11","2021-06-26",7.81,1624690931000
"2021-06-26 07:17:11","2021-06-26",7.82,1624691831000
"2021-06-26 07:32:11","2021-06-26",7.83,1624692731000
"2021-06-26 07:47:16","2021-06-26",7.79,1624693636000
"2021-06-26 08:02:11","2021-06-26",7.73,1624694531000
"2021-06-26 08:17:12","2021-06-26",7.74,1624695432000
"2021-06-26 08:32:13","2021-06-26",7.76,1624696333000
"2021-06-26 08:47:11","2021-06-26",7.76,1624697231000
"2021-06-26 09:02:11","2021-06-26",7.78,1624698131000
"2021-06-26 09:17:11","2021-06-26",7.78,1624699031000
"2021-06-26 09:32:11","2021-06-26",7.77,1624699931000
"2021-06-26 09:47:14","2021-06-26",7.77,1624700834000
"2021-06-26 10:02:11","2021-06-26",7.76,1624701731000
