"datetime","date","amm-i-subdaily-mgL","epoch"
"2021-08-01 23:32:11","2021-08-01",1.039,1627860731000
"2021-08-01 23:47:11","2021-08-01",1.032,1627861631000
"2021-08-02 00:02:12","2021-08-02",1.021,1627862532000
"2021-08-02 00:17:11","2021-08-02",1.143,1627863431000
"2021-08-02 00:32:11","2021-08-02",1.238,1627864331000
"2021-08-02 00:47:11","2021-08-02",1.289,1627865231000
"2021-08-02 01:02:14","2021-08-02",1.305,1627866134000
"2021-08-02 01:17:12","2021-08-02",1.274,1627867032000
"2021-08-02 01:32:11","2021-08-02",1.238,1627867931000
"2021-08-02 01:47:12","2021-08-02",1.233,1627868832000
"2021-08-02 02:02:11","2021-08-02",1.216,1627869731000
"2021-08-02 02:17:11","2021-08-02",1.224,1627870631000
"2021-08-02 02:32:11","2021-08-02",1.192,1627871531000
"2021-08-02 02:47:11","2021-08-02",1.175,1627872431000
"2021-08-02 03:02:11","2021-08-02",1.191,1627873331000
"2021-08-02 03:17:11","2021-08-02",1.154,1627874231000
"2021-08-02 03:32:11","2021-08-02",1.134,1627875131000
"2021-08-02 03:47:11","2021-08-02",1.137,1627876031000
"2021-08-02 04:02:11","2021-08-02",1.14,1627876931000
"2021-08-02 04:17:11","2021-08-02",1.143,1627877831000
"2021-08-02 04:32:11","2021-08-02",1.028,1627878731000
"2021-08-02 04:47:14","2021-08-02",0.926,1627879634000
"2021-08-02 05:02:11","2021-08-02",0.918,1627880531000
"2021-08-02 05:17:11","2021-08-02",0.982,1627881431000
"2021-08-02 05:32:11","2021-08-02",0.949,1627882331000
"2021-08-02 05:47:12","2021-08-02",0.932,1627883232000
"2021-08-02 06:02:11","2021-08-02",0.821,1627884131000
"2021-08-02 06:17:12","2021-08-02",0.867,1627885032000
"2021-08-02 06:32:12","2021-08-02",0.87,1627885932000
"2021-08-02 06:47:11","2021-08-02",0.879,1627886831000
"2021-08-02 07:02:11","2021-08-02",0.878,1627887731000
"2021-08-02 07:17:11","2021-08-02",0.883,1627888631000
"2021-08-02 07:32:11","2021-08-02",0.902,1627889531000
"2021-08-02 07:47:14","2021-08-02",0.918,1627890434000
"2021-08-02 08:02:11","2021-08-02",0.924,1627891331000
"2021-08-02 08:17:11","2021-08-02",0.927,1627892231000
"2021-08-02 08:32:11","2021-08-02",0.934,1627893131000
"2021-08-02 08:47:11","2021-08-02",0.937,1627894031000
"2021-08-02 09:02:12","2021-08-02",0.937,1627894932000
"2021-08-02 09:17:14","2021-08-02",0.931,1627895834000
"2021-08-02 09:32:11","2021-08-02",0.938,1627896731000
"2021-08-02 09:47:11","2021-08-02",0.933,1627897631000
"2021-08-02 10:02:11","2021-08-02",0.935,1627898531000
"2021-08-02 10:17:11","2021-08-02",1.062,1627899431000
"2021-08-02 10:32:14","2021-08-02",1.023,1627900334000
"2021-08-02 10:47:12","2021-08-02",1.014,1627901232000
"2021-08-02 11:02:11","2021-08-02",1.006,1627902131000
"2021-08-02 11:17:11","2021-08-02",0.981,1627903031000
"2021-08-02 11:32:11","2021-08-02",0.912,1627903931000
"2021-08-02 11:47:11","2021-08-02",0.882,1627904831000
"2021-08-02 12:02:11","2021-08-02",0.881,1627905731000
"2021-08-02 12:17:12","2021-08-02",0.878,1627906632000
"2021-08-02 12:32:11","2021-08-02",0.867,1627907531000
"2021-08-02 12:47:11","2021-08-02",0.946,1627908431000
"2021-08-02 13:02:11","2021-08-02",0.991,1627909331000
"2021-08-02 13:17:11","2021-08-02",1.008,1627910231000
"2021-08-02 13:32:11","2021-08-02",1.017,1627911131000
"2021-08-02 13:47:11","2021-08-02",1.037,1627912031000
"2021-08-02 14:02:11","2021-08-02",1.021,1627912931000
"2021-08-02 14:17:12","2021-08-02",1.004,1627913832000
"2021-08-02 14:32:14","2021-08-02",1.009,1627914734000
"2021-08-02 14:47:11","2021-08-02",1.013,1627915631000
"2021-08-02 15:02:11","2021-08-02",1.008,1627916531000
"2021-08-02 15:17:11","2021-08-02",1.038,1627917431000
"2021-08-02 15:32:11","2021-08-02",1.076,1627918331000
"2021-08-02 15:47:11","2021-08-02",1.08,1627919231000
"2021-08-02 16:02:11","2021-08-02",1.178,1627920131000
"2021-08-02 16:17:11","2021-08-02",1.307,1627921031000
"2021-08-02 16:32:11","2021-08-02",1.37,1627921931000
"2021-08-02 17:02:11","2021-08-02",1.324,1627923731000
"2021-08-02 17:17:11","2021-08-02",1.23,1627924631000
"2021-08-02 17:32:11","2021-08-02",1.26,1627925531000
"2021-08-02 17:47:13","2021-08-02",1.215,1627926433000
"2021-08-02 18:02:11","2021-08-02",1.07,1627927331000
"2021-08-02 18:32:11","2021-08-02",0.897,1627929131000
"2021-08-02 18:47:11","2021-08-02",0.881,1627930031000
"2021-08-02 19:02:11","2021-08-02",0.867,1627930931000
"2021-08-02 19:17:11","2021-08-02",0.849,1627931831000
"2021-08-02 19:32:11","2021-08-02",0.881,1627932731000
"2021-08-02 19:47:11","2021-08-02",0.905,1627933631000
"2021-08-02 20:02:11","2021-08-02",0.9,1627934531000
"2021-08-02 20:17:11","2021-08-02",0.893,1627935431000
"2021-08-02 20:32:11","2021-08-02",0.908,1627936331000
"2021-08-02 20:47:13","2021-08-02",0.9,1627937233000
"2021-08-02 21:02:11","2021-08-02",0.885,1627938131000
"2021-08-02 21:17:11","2021-08-02",0.873,1627939031000
"2021-08-02 21:32:11","2021-08-02",0.9,1627939931000
"2021-08-02 21:47:11","2021-08-02",0.905,1627940831000
"2021-08-02 22:02:11","2021-08-02",0.925,1627941731000
"2021-08-02 22:17:12","2021-08-02",1.058,1627942632000
"2021-08-02 22:32:11","2021-08-02",1.167,1627943531000
"2021-08-02 22:47:12","2021-08-02",1.175,1627944432000
"2021-08-02 23:02:11","2021-08-02",1.182,1627945331000
"2021-08-02 23:17:11","2021-08-02",1.071,1627946231000
"2021-08-02 23:32:11","2021-08-02",0.956,1627947131000
"2021-08-02 23:47:11","2021-08-02",0.921,1627948031000
"2021-08-03 00:02:14","2021-08-03",0.888,1627948934000
"2021-08-03 00:17:11","2021-08-03",0.883,1627949831000
"2021-08-03 00:32:11","2021-08-03",0.869,1627950731000
"2021-08-03 00:47:11","2021-08-03",0.903,1627951631000
"2021-08-03 01:02:14","2021-08-03",1.006,1627952534000
"2021-08-03 01:17:10","2021-08-03",1.08,1627953430000
"2021-08-03 01:32:12","2021-08-03",1.09,1627954332000
"2021-08-03 01:47:11","2021-08-03",1.08,1627955231000
"2021-08-03 02:02:14","2021-08-03",1.054,1627956134000
"2021-08-03 02:17:11","2021-08-03",1.039,1627957031000
"2021-08-03 02:32:11","2021-08-03",1.062,1627957931000
"2021-08-03 02:47:11","2021-08-03",1.113,1627958831000
"2021-08-03 03:02:14","2021-08-03",1.116,1627959734000
"2021-08-03 03:17:11","2021-08-03",1.112,1627960631000
"2021-08-03 03:32:11","2021-08-03",1.1,1627961531000
"2021-08-03 03:47:12","2021-08-03",1.107,1627962432000
"2021-08-03 04:02:11","2021-08-03",1.109,1627963331000
"2021-08-03 04:17:11","2021-08-03",1.078,1627964231000
"2021-08-03 04:32:11","2021-08-03",1.059,1627965131000
"2021-08-03 04:47:11","2021-08-03",1.036,1627966031000
"2021-08-03 05:02:11","2021-08-03",1.02,1627966931000
"2021-08-03 05:17:11","2021-08-03",1.024,1627967831000
"2021-08-03 05:32:11","2021-08-03",1.028,1627968731000
"2021-08-03 05:47:11","2021-08-03",0.979,1627969631000
"2021-08-03 06:02:11","2021-08-03",1.033,1627970531000
"2021-08-03 06:17:11","2021-08-03",0.987,1627971431000
"2021-08-03 06:32:11","2021-08-03",0.964,1627972331000
"2021-08-03 06:47:11","2021-08-03",0.988,1627973231000
"2021-08-03 07:02:11","2021-08-03",0.907,1627974131000
"2021-08-03 07:17:11","2021-08-03",0.914,1627975031000
"2021-08-03 07:32:12","2021-08-03",0.863,1627975932000
"2021-08-03 07:47:12","2021-08-03",0.929,1627976832000
"2021-08-03 08:02:12","2021-08-03",0.924,1627977732000
"2021-08-03 08:17:11","2021-08-03",0.946,1627978631000
"2021-08-03 08:32:11","2021-08-03",0.911,1627979531000
"2021-08-03 08:47:11","2021-08-03",0.925,1627980431000
"2021-08-03 09:02:11","2021-08-03",0.952,1627981331000
"2021-08-03 09:17:11","2021-08-03",0.951,1627982231000
"2021-08-03 09:32:11","2021-08-03",0.92,1627983131000
"2021-08-03 09:47:11","2021-08-03",0.932,1627984031000
"2021-08-03 10:02:11","2021-08-03",0.899,1627984931000
"2021-08-03 10:17:11","2021-08-03",0.895,1627985831000
"2021-08-03 10:32:11","2021-08-03",0.929,1627986731000
"2021-08-03 10:47:11","2021-08-03",0.947,1627987631000
"2021-08-03 11:02:11","2021-08-03",0.93,1627988531000
"2021-08-03 11:17:13","2021-08-03",1.06,1627989433000
"2021-08-03 11:32:11","2021-08-03",1.076,1627990331000
"2021-08-03 11:47:11","2021-08-03",1.085,1627991231000
"2021-08-03 12:02:11","2021-08-03",1.052,1627992131000
"2021-08-03 12:17:13","2021-08-03",0.949,1627993033000
"2021-08-03 12:32:11","2021-08-03",0.901,1627993931000
"2021-08-03 12:47:11","2021-08-03",0.892,1627994831000
"2021-08-03 13:02:12","2021-08-03",0.878,1627995732000
"2021-08-03 13:17:12","2021-08-03",0.877,1627996632000
"2021-08-03 13:32:11","2021-08-03",0.896,1627997531000
"2021-08-03 13:47:12","2021-08-03",0.969,1627998432000
"2021-08-03 14:17:11","2021-08-03",1.008,1628000231000
"2021-08-03 14:32:12","2021-08-03",1.018,1628001132000
"2021-08-03 14:47:11","2021-08-03",1.0,1628002031000
"2021-08-03 15:02:13","2021-08-03",1.022,1628002933000
"2021-08-03 15:17:12","2021-08-03",1.047,1628003832000
"2021-08-03 15:32:12","2021-08-03",1.103,1628004732000
"2021-08-03 15:47:12","2021-08-03",1.09,1628005632000
"2021-08-03 16:02:11","2021-08-03",1.077,1628006531000
"2021-08-03 16:17:11","2021-08-03",1.048,1628007431000
"2021-08-03 16:32:14","2021-08-03",1.051,1628008334000
"2021-08-03 16:47:13","2021-08-03",1.058,1628009233000
"2021-08-03 17:02:12","2021-08-03",1.029,1628010132000
"2021-08-03 17:17:11","2021-08-03",1.043,1628011031000
"2021-08-03 17:32:11","2021-08-03",1.053,1628011931000
"2021-08-03 17:47:11","2021-08-03",1.052,1628012831000
"2021-08-03 18:02:11","2021-08-03",1.045,1628013731000
"2021-08-03 18:17:11","2021-08-03",1.059,1628014631000
"2021-08-03 18:32:15","2021-08-03",1.026,1628015535000
"2021-08-03 18:47:12","2021-08-03",0.983,1628016432000
"2021-08-03 19:02:11","2021-08-03",1.016,1628017331000
"2021-08-03 19:17:14","2021-08-03",0.967,1628018234000
"2021-08-03 19:32:12","2021-08-03",0.922,1628019132000
"2021-08-03 19:47:11","2021-08-03",0.916,1628020031000
"2021-08-03 20:02:11","2021-08-03",0.907,1628020931000
"2021-08-03 20:17:11","2021-08-03",0.94,1628021831000
"2021-08-03 20:32:12","2021-08-03",0.94,1628022732000
"2021-08-03 20:47:11","2021-08-03",0.935,1628023631000
"2021-08-03 21:02:11","2021-08-03",0.948,1628024531000
"2021-08-03 21:17:11","2021-08-03",0.934,1628025431000
"2021-08-03 21:32:11","2021-08-03",0.927,1628026331000
"2021-08-03 21:47:11","2021-08-03",0.911,1628027231000
"2021-08-03 22:02:11","2021-08-03",0.899,1628028131000
"2021-08-03 22:17:11","2021-08-03",0.89,1628029031000
"2021-08-03 22:32:11","2021-08-03",0.886,1628029931000
"2021-08-03 22:47:12","2021-08-03",0.916,1628030832000
"2021-08-03 23:02:11","2021-08-03",0.935,1628031731000
"2021-08-03 23:17:14","2021-08-03",0.949,1628032634000
"2021-08-03 23:32:11","2021-08-03",1.068,1628033531000
"2021-08-03 23:47:11","2021-08-03",1.126,1628034431000
"2021-08-04 00:02:12","2021-08-04",1.086,1628035332000
"2021-08-04 00:17:14","2021-08-04",1.118,1628036234000
"2021-08-04 00:32:11","2021-08-04",1.042,1628037131000
"2021-08-04 00:47:11","2021-08-04",0.949,1628038031000
"2021-08-04 01:02:11","2021-08-04",0.967,1628038931000
"2021-08-04 01:17:11","2021-08-04",0.942,1628039831000
"2021-08-04 01:32:11","2021-08-04",0.895,1628040731000
"2021-08-04 01:47:11","2021-08-04",0.892,1628041631000
"2021-08-04 02:02:11","2021-08-04",0.91,1628042531000
"2021-08-04 02:17:12","2021-08-04",0.954,1628043432000
"2021-08-04 02:32:12","2021-08-04",1.013,1628044332000
"2021-08-04 02:47:11","2021-08-04",1.034,1628045231000
"2021-08-04 03:02:11","2021-08-04",1.037,1628046131000
"2021-08-04 03:17:11","2021-08-04",1.007,1628047031000
"2021-08-04 03:32:11","2021-08-04",1.019,1628047931000
"2021-08-04 03:47:11","2021-08-04",0.979,1628048831000
"2021-08-04 04:02:14","2021-08-04",0.999,1628049734000
"2021-08-04 04:17:11","2021-08-04",1.017,1628050631000
"2021-08-04 04:32:11","2021-08-04",1.015,1628051531000
"2021-08-04 04:47:11","2021-08-04",1.039,1628052431000
"2021-08-04 05:02:11","2021-08-04",1.057,1628053331000
"2021-08-04 05:17:11","2021-08-04",1.03,1628054231000
"2021-08-04 05:32:11","2021-08-04",1.014,1628055131000
"2021-08-04 05:47:13","2021-08-04",1.004,1628056033000
"2021-08-04 06:02:12","2021-08-04",1.014,1628056932000
"2021-08-04 06:17:12","2021-08-04",1.02,1628057832000
"2021-08-04 06:32:12","2021-08-04",1.05,1628058732000
"2021-08-04 06:47:11","2021-08-04",1.029,1628059631000
"2021-08-04 07:02:12","2021-08-04",1.015,1628060532000
"2021-08-04 07:17:11","2021-08-04",0.995,1628061431000
"2021-08-04 07:32:11","2021-08-04",1.069,1628062331000
"2021-08-04 07:47:12","2021-08-04",1.002,1628063232000
"2021-08-04 08:02:15","2021-08-04",0.986,1628064135000
"2021-08-04 08:17:12","2021-08-04",0.991,1628065032000
"2021-08-04 08:32:12","2021-08-04",0.939,1628065932000
"2021-08-04 08:47:11","2021-08-04",0.889,1628066831000
"2021-08-04 09:02:12","2021-08-04",0.903,1628067732000
"2021-08-04 09:17:11","2021-08-04",0.918,1628068631000
"2021-08-04 09:32:12","2021-08-04",0.926,1628069532000
"2021-08-04 09:47:11","2021-08-04",0.925,1628070431000
"2021-08-04 10:02:12","2021-08-04",0.935,1628071332000
"2021-08-04 10:17:12","2021-08-04",0.948,1628072232000
"2021-08-04 10:32:11","2021-08-04",0.952,1628073131000
"2021-08-04 10:47:13","2021-08-04",0.95,1628074033000
"2021-08-04 11:02:11","2021-08-04",0.95,1628074931000
"2021-08-04 11:32:11","2021-08-04",0.969,1628076731000
"2021-08-04 11:47:11","2021-08-04",0.97,1628077631000
"2021-08-04 12:02:11","2021-08-04",0.957,1628078531000
"2021-08-04 12:17:11","2021-08-04",0.938,1628079431000
"2021-08-04 12:32:11","2021-08-04",1.043,1628080331000
"2021-08-04 12:47:11","2021-08-04",1.066,1628081231000
"2021-08-04 13:02:11","2021-08-04",1.057,1628082131000
"2021-08-04 13:17:11","2021-08-04",1.088,1628083031000
"2021-08-04 13:32:11","2021-08-04",1.089,1628083931000
"2021-08-04 13:47:11","2021-08-04",1.004,1628084831000
"2021-08-04 14:02:11","2021-08-04",0.994,1628085731000
"2021-08-04 14:17:14","2021-08-04",0.955,1628086634000
"2021-08-04 14:32:11","2021-08-04",0.922,1628087531000
"2021-08-04 14:47:11","2021-08-04",0.918,1628088431000
"2021-08-04 15:02:12","2021-08-04",0.915,1628089332000
"2021-08-04 15:17:11","2021-08-04",0.966,1628090231000
"2021-08-04 15:32:14","2021-08-04",1.026,1628091134000
"2021-08-04 15:47:11","2021-08-04",1.094,1628092031000
"2021-08-04 16:02:11","2021-08-04",1.143,1628092931000
"2021-08-04 16:32:11","2021-08-04",1.117,1628094731000
"2021-08-04 16:47:11","2021-08-04",1.109,1628095631000
"2021-08-04 17:02:11","2021-08-04",1.106,1628096531000
"2021-08-04 17:17:11","2021-08-04",1.116,1628097431000
"2021-08-04 17:32:12","2021-08-04",1.138,1628098332000
"2021-08-04 17:47:12","2021-08-04",1.131,1628099232000
"2021-08-04 18:02:11","2021-08-04",1.174,1628100131000
"2021-08-04 18:17:12","2021-08-04",1.245,1628101032000
"2021-08-04 18:32:12","2021-08-04",1.386,1628101932000
"2021-08-04 18:47:11","2021-08-04",1.233,1628102831000
"2021-08-04 19:02:13","2021-08-04",1.177,1628103733000
"2021-08-04 19:17:11","2021-08-04",1.096,1628104631000
"2021-08-04 19:32:11","2021-08-04",0.991,1628105531000
"2021-08-04 19:47:12","2021-08-04",1.023,1628106432000
"2021-08-04 20:02:13","2021-08-04",0.981,1628107333000
"2021-08-04 20:17:13","2021-08-04",1.053,1628108233000
"2021-08-04 20:32:12","2021-08-04",1.071,1628109132000
"2021-08-04 20:47:11","2021-08-04",1.041,1628110031000
"2021-08-04 21:02:11","2021-08-04",1.062,1628110931000
"2021-08-04 21:17:11","2021-08-04",0.995,1628111831000
"2021-08-04 21:32:11","2021-08-04",0.98,1628112731000
"2021-08-04 21:47:13","2021-08-04",0.996,1628113633000
"2021-08-04 22:02:12","2021-08-04",0.975,1628114532000
"2021-08-04 22:17:11","2021-08-04",0.983,1628115431000
"2021-08-04 22:32:11","2021-08-04",0.982,1628116331000
"2021-08-04 22:47:11","2021-08-04",0.988,1628117231000
"2021-08-04 23:02:12","2021-08-04",1.021,1628118132000
"2021-08-04 23:17:12","2021-08-04",1.007,1628119032000
"2021-08-04 23:32:11","2021-08-04",0.982,1628119931000
"2021-08-04 23:47:12","2021-08-04",0.959,1628120832000
"2021-08-05 00:02:12","2021-08-05",0.999,1628121732000
"2021-08-05 00:17:13","2021-08-05",1.02,1628122633000
"2021-08-05 00:32:11","2021-08-05",1.033,1628123531000
"2021-08-05 00:47:11","2021-08-05",1.026,1628124431000
"2021-08-05 01:02:11","2021-08-05",1.174,1628125331000
"2021-08-05 01:17:12","2021-08-05",1.153,1628126232000
"2021-08-05 01:32:11","2021-08-05",1.2,1628127131000
"2021-08-05 01:47:14","2021-08-05",1.218,1628128034000
"2021-08-05 02:02:12","2021-08-05",1.13,1628128932000
"2021-08-05 02:17:12","2021-08-05",1.064,1628129832000
"2021-08-05 02:32:12","2021-08-05",1.078,1628130732000
"2021-08-05 02:47:11","2021-08-05",0.988,1628131631000
"2021-08-05 03:02:11","2021-08-05",0.965,1628132531000
"2021-08-05 03:17:11","2021-08-05",0.947,1628133431000
"2021-08-05 03:32:11","2021-08-05",0.922,1628134331000
"2021-08-05 03:47:11","2021-08-05",0.96,1628135231000
"2021-08-05 04:02:14","2021-08-05",1.004,1628136134000
"2021-08-05 04:17:12","2021-08-05",1.065,1628137032000
"2021-08-05 04:32:11","2021-08-05",1.116,1628137931000
"2021-08-05 04:47:11","2021-08-05",1.144,1628138831000
"2021-08-05 05:02:13","2021-08-05",1.151,1628139733000
"2021-08-05 05:17:11","2021-08-05",1.046,1628140631000
"2021-08-05 05:32:14","2021-08-05",1.012,1628141534000
"2021-08-05 05:47:11","2021-08-05",1.019,1628142431000
"2021-08-05 06:02:12","2021-08-05",1.007,1628143332000
"2021-08-05 06:17:12","2021-08-05",1.004,1628144232000
"2021-08-05 06:32:11","2021-08-05",0.997,1628145131000
"2021-08-05 06:47:11","2021-08-05",1.01,1628146031000
"2021-08-05 07:02:14","2021-08-05",1.033,1628146934000
"2021-08-05 07:17:11","2021-08-05",1.032,1628147831000
"2021-08-05 07:32:12","2021-08-05",1.043,1628148732000
"2021-08-05 07:47:11","2021-08-05",1.036,1628149631000
"2021-08-05 08:02:11","2021-08-05",0.993,1628150531000
"2021-08-05 08:17:11","2021-08-05",0.975,1628151431000
"2021-08-05 08:32:11","2021-08-05",0.976,1628152331000
"2021-08-05 08:47:11","2021-08-05",0.931,1628153231000
"2021-08-05 09:02:11","2021-08-05",0.913,1628154131000
"2021-08-05 09:17:11","2021-08-05",0.941,1628155031000
"2021-08-05 09:32:12","2021-08-05",0.95,1628155932000
"2021-08-05 09:47:11","2021-08-05",0.945,1628156831000
"2021-08-05 10:02:11","2021-08-05",0.92,1628157731000
"2021-08-05 10:17:11","2021-08-05",0.946,1628158631000
"2021-08-05 10:32:12","2021-08-05",0.983,1628159532000
"2021-08-05 10:47:11","2021-08-05",0.999,1628160431000
"2021-08-05 11:02:11","2021-08-05",1.001,1628161331000
"2021-08-05 11:17:11","2021-08-05",1.02,1628162231000
"2021-08-05 11:32:12","2021-08-05",1.04,1628163132000
"2021-08-05 11:48:38","2021-08-05",0.351,1628164118000
"2021-08-05 11:56:53","2021-08-05",0.733,1628164613000
"2021-08-05 12:00:37","2021-08-05",0.723,1628164837000
"2021-08-05 12:17:10","2021-08-05",0.651,1628165830000
"2021-08-05 12:32:10","2021-08-05",0.63,1628166730000
"2021-08-05 12:47:10","2021-08-05",0.619,1628167630000
"2021-08-05 13:02:10","2021-08-05",0.627,1628168530000
"2021-08-05 13:17:10","2021-08-05",0.623,1628169430000
"2021-08-05 13:32:10","2021-08-05",0.591,1628170330000
"2021-08-05 13:47:10","2021-08-05",0.653,1628171230000
"2021-08-05 14:02:10","2021-08-05",0.626,1628172130000
"2021-08-05 14:17:13","2021-08-05",0.622,1628173033000
"2021-08-05 14:32:10","2021-08-05",0.64,1628173930000
"2021-08-05 14:47:10","2021-08-05",0.648,1628174830000
"2021-08-05 15:02:10","2021-08-05",0.645,1628175730000
"2021-08-05 15:17:10","2021-08-05",0.609,1628176630000
"2021-08-05 15:32:10","2021-08-05",0.599,1628177530000
"2021-08-05 15:47:10","2021-08-05",0.604,1628178430000
"2021-08-05 16:02:10","2021-08-05",0.612,1628179330000
"2021-08-05 16:17:10","2021-08-05",0.602,1628180230000
"2021-08-05 16:32:13","2021-08-05",0.639,1628181133000
"2021-08-05 16:47:11","2021-08-05",0.679,1628182031000
"2021-08-05 17:02:10","2021-08-05",0.72,1628182930000
"2021-08-05 17:17:10","2021-08-05",0.732,1628183830000
"2021-08-05 17:32:13","2021-08-05",0.744,1628184733000
"2021-08-05 17:47:10","2021-08-05",0.747,1628185630000
"2021-08-05 18:02:10","2021-08-05",0.748,1628186530000
"2021-08-05 18:17:10","2021-08-05",0.714,1628187430000
"2021-08-05 18:32:10","2021-08-05",0.693,1628188330000
"2021-08-05 18:47:10","2021-08-05",0.72,1628189230000
"2021-08-05 19:02:12","2021-08-05",0.716,1628190132000
"2021-08-05 19:17:10","2021-08-05",0.76,1628191030000
"2021-08-05 19:32:10","2021-08-05",0.808,1628191930000
"2021-08-05 19:47:10","2021-08-05",0.879,1628192830000
"2021-08-05 20:02:12","2021-08-05",0.87,1628193732000
"2021-08-05 20:17:10","2021-08-05",0.859,1628194630000
"2021-08-05 20:32:10","2021-08-05",0.807,1628195530000
"2021-08-05 20:47:10","2021-08-05",0.837,1628196430000
"2021-08-05 21:02:10","2021-08-05",0.811,1628197330000
