"datetime","date","flow-i-900-m3s-qualified","epoch"
"2019-08-28 07:45:00","2019-08-28",3.79,1566978300000
"2019-08-28 08:00:00","2019-08-28",3.89,1566979200000
"2019-08-28 08:15:00","2019-08-28",3.86,1566980100000
"2019-08-28 08:30:00","2019-08-28",4.28,1566981000000
"2019-08-28 08:45:00","2019-08-28",4.6,1566981900000
"2019-08-28 09:00:00","2019-08-28",5.5,1566982800000
"2019-08-28 09:15:00","2019-08-28",5.71,1566983700000
"2019-08-28 09:30:00","2019-08-28",4.81,1566984600000
"2019-08-28 09:45:00","2019-08-28",5.49,1566985500000
"2019-08-28 10:00:00","2019-08-28",5.2,1566986400000
"2019-08-28 10:15:00","2019-08-28",4.78,1566987300000
"2019-08-28 10:30:00","2019-08-28",5.01,1566988200000
"2019-08-28 10:45:00","2019-08-28",4.55,1566989100000
"2019-08-28 11:00:00","2019-08-28",4.27,1566990000000
"2019-08-28 11:15:00","2019-08-28",4.16,1566990900000
"2019-08-28 11:30:00","2019-08-28",4.2,1566991800000
"2019-08-28 11:45:00","2019-08-28",3.86,1566992700000
"2019-08-28 12:00:00","2019-08-28",4.41,1566993600000
"2019-08-28 12:15:00","2019-08-28",4.26,1566994500000
"2019-08-28 12:30:00","2019-08-28",4.2,1566995400000
"2019-08-28 12:45:00","2019-08-28",4.07,1566996300000
"2019-08-28 13:00:00","2019-08-28",3.72,1566997200000
"2019-08-28 13:15:00","2019-08-28",4.38,1566998100000
"2019-08-28 13:30:00","2019-08-28",4.05,1566999000000
"2019-08-28 13:45:00","2019-08-28",4.3,1566999900000
"2019-08-28 14:00:00","2019-08-28",4.77,1567000800000
"2019-08-28 14:15:00","2019-08-28",3.88,1567001700000
"2019-08-28 14:30:00","2019-08-28",4.46,1567002600000
"2019-08-28 14:45:00","2019-08-28",4.37,1567003500000
"2019-08-28 15:00:00","2019-08-28",4.29,1567004400000
"2019-08-28 15:15:00","2019-08-28",4.47,1567005300000
"2019-08-28 15:30:00","2019-08-28",4.41,1567006200000
"2019-08-28 15:45:00","2019-08-28",3.86,1567007100000
"2019-08-28 16:00:00","2019-08-28",4.64,1567008000000
"2019-08-28 16:15:00","2019-08-28",4.4,1567008900000
"2019-08-28 16:30:00","2019-08-28",4.52,1567009800000
"2019-08-28 16:45:00","2019-08-28",4.46,1567010700000
"2019-08-28 17:00:00","2019-08-28",4.64,1567011600000
"2019-08-28 17:15:00","2019-08-28",4.42,1567012500000
"2019-08-28 17:30:00","2019-08-28",4.46,1567013400000
"2019-08-28 17:45:00","2019-08-28",4.61,1567014300000
"2019-08-28 18:00:00","2019-08-28",3.93,1567015200000
"2019-08-28 18:15:00","2019-08-28",4.07,1567016100000
"2019-08-28 18:30:00","2019-08-28",4.3,1567017000000
"2019-08-28 18:45:00","2019-08-28",4.1,1567017900000
"2019-08-28 19:00:00","2019-08-28",4.26,1567018800000
"2019-08-28 19:15:00","2019-08-28",4.12,1567019700000
"2019-08-28 19:30:00","2019-08-28",4.76,1567020600000
"2019-08-28 19:45:00","2019-08-28",5.8,1567021500000
"2019-08-28 20:00:00","2019-08-28",4.7,1567022400000
"2019-08-28 20:15:00","2019-08-28",4.53,1567023300000
"2019-08-28 20:30:00","2019-08-28",4.51,1567024200000
"2019-08-28 20:45:00","2019-08-28",3.5,1567025100000
"2019-08-28 21:00:00","2019-08-28",4.03,1567026000000
"2019-08-28 21:15:00","2019-08-28",4.07,1567026900000
"2019-08-28 21:30:00","2019-08-28",3.45,1567027800000
"2019-08-28 21:45:00","2019-08-28",3.62,1567028700000
"2019-08-28 22:00:00","2019-08-28",4.05,1567029600000
"2019-08-28 22:15:00","2019-08-28",3.65,1567030500000
"2019-08-28 22:30:00","2019-08-28",3.77,1567031400000
"2019-08-28 22:45:00","2019-08-28",3.76,1567032300000
"2019-08-28 23:00:00","2019-08-28",3.79,1567033200000
"2019-08-28 23:15:00","2019-08-28",3.83,1567034100000
"2019-08-28 23:30:00","2019-08-28",3.74,1567035000000
"2019-08-28 23:45:00","2019-08-28",3.77,1567035900000
"2019-08-29 00:00:00","2019-08-29",3.79,1567036800000
"2019-08-29 00:15:00","2019-08-29",3.83,1567037700000
"2019-08-29 00:30:00","2019-08-29",3.81,1567038600000
"2019-08-29 00:45:00","2019-08-29",3.77,1567039500000
"2019-08-29 01:00:00","2019-08-29",3.79,1567040400000
"2019-08-29 01:15:00","2019-08-29",3.82,1567041300000
"2019-08-29 01:30:00","2019-08-29",3.75,1567042200000
"2019-08-29 01:45:00","2019-08-29",3.89,1567043100000
"2019-08-29 02:00:00","2019-08-29",3.89,1567044000000
"2019-08-29 02:15:00","2019-08-29",3.9,1567044900000
"2019-08-29 02:30:00","2019-08-29",3.86,1567045800000
"2019-08-29 02:45:00","2019-08-29",3.94,1567046700000
"2019-08-29 03:00:00","2019-08-29",3.96,1567047600000
"2019-08-29 03:15:00","2019-08-29",3.95,1567048500000
"2019-08-29 03:30:00","2019-08-29",4.04,1567049400000
"2019-08-29 03:45:00","2019-08-29",4.13,1567050300000
"2019-08-29 04:00:00","2019-08-29",4.09,1567051200000
"2019-08-29 04:15:00","2019-08-29",4.11,1567052100000
"2019-08-29 04:30:00","2019-08-29",4.18,1567053000000
"2019-08-29 04:45:00","2019-08-29",4.26,1567053900000
"2019-08-29 05:00:00","2019-08-29",4.3,1567054800000
"2019-08-29 05:15:00","2019-08-29",4.34,1567055700000
"2019-08-29 05:30:00","2019-08-29",4.37,1567056600000
"2019-08-29 05:45:00","2019-08-29",4.44,1567057500000
"2019-08-29 06:00:00","2019-08-29",4.5,1567058400000
"2019-08-29 06:15:00","2019-08-29",4.49,1567059300000
"2019-08-29 06:30:00","2019-08-29",4.85,1567060200000
"2019-08-29 06:45:00","2019-08-29",5.35,1567061100000
"2019-08-29 07:00:00","2019-08-29",7.04,1567062000000
"2019-08-29 07:15:00","2019-08-29",9.68,1567062900000
"2019-08-29 07:30:00","2019-08-29",9.23,1567063800000
"2019-08-29 07:45:00","2019-08-29",7.93,1567064700000
"2019-08-29 08:00:00","2019-08-29",4.74,1567065600000
"2019-08-29 08:15:00","2019-08-29",5.28,1567066500000
"2019-08-29 08:30:00","2019-08-29",6.12,1567067400000
"2019-08-29 08:45:00","2019-08-29",5.47,1567068300000
"2019-08-29 09:00:00","2019-08-29",5.62,1567069200000
"2019-08-29 09:15:00","2019-08-29",5.89,1567070100000
"2019-08-29 09:30:00","2019-08-29",5.3,1567071000000
"2019-08-29 09:45:00","2019-08-29",5.82,1567071900000
"2019-08-29 10:00:00","2019-08-29",5.48,1567072800000
"2019-08-29 10:15:00","2019-08-29",6.43,1567073700000
"2019-08-29 10:30:00","2019-08-29",6.56,1567074600000
"2019-08-29 10:45:00","2019-08-29",6.13,1567075500000
"2019-08-29 11:00:00","2019-08-29",6.91,1567076400000
"2019-08-29 11:15:00","2019-08-29",6.64,1567077300000
"2019-08-29 11:30:00","2019-08-29",7.9,1567078200000
"2019-08-29 11:45:00","2019-08-29",7.54,1567079100000
"2019-08-29 12:00:00","2019-08-29",7.62,1567080000000
"2019-08-29 12:15:00","2019-08-29",8.23,1567080900000
"2019-08-29 12:30:00","2019-08-29",6.95,1567081800000
"2019-08-29 12:45:00","2019-08-29",7.57,1567082700000
"2019-08-29 13:00:00","2019-08-29",7.64,1567083600000
"2019-08-29 13:15:00","2019-08-29",7.66,1567084500000
"2019-08-29 13:30:00","2019-08-29",7.02,1567085400000
"2019-08-29 13:45:00","2019-08-29",7.47,1567086300000
"2019-08-29 14:00:00","2019-08-29",7.12,1567087200000
"2019-08-29 14:15:00","2019-08-29",7.17,1567088100000
"2019-08-29 14:30:00","2019-08-29",7.33,1567089000000
"2019-08-29 14:45:00","2019-08-29",6.76,1567089900000
"2019-08-29 15:00:00","2019-08-29",6.37,1567090800000
"2019-08-29 15:15:00","2019-08-29",6.95,1567091700000
"2019-08-29 15:30:00","2019-08-29",7.06,1567092600000
"2019-08-29 15:45:00","2019-08-29",7.27,1567093500000
"2019-08-29 16:00:00","2019-08-29",7.58,1567094400000
"2019-08-29 16:15:00","2019-08-29",6.88,1567095300000
"2019-08-29 16:30:00","2019-08-29",5.76,1567096200000
"2019-08-29 16:45:00","2019-08-29",7.28,1567097100000
"2019-08-29 17:00:00","2019-08-29",6.37,1567098000000
"2019-08-29 17:15:00","2019-08-29",6.21,1567098900000
"2019-08-29 17:30:00","2019-08-29",7.15,1567099800000
"2019-08-29 17:45:00","2019-08-29",6.95,1567100700000
"2019-08-29 18:00:00","2019-08-29",7.28,1567101600000
"2019-08-29 18:15:00","2019-08-29",6.75,1567102500000
"2019-08-29 18:30:00","2019-08-29",5.99,1567103400000
"2019-08-29 18:45:00","2019-08-29",5.71,1567104300000
"2019-08-29 19:00:00","2019-08-29",6.25,1567105200000
"2019-08-29 19:15:00","2019-08-29",6.22,1567106100000
"2019-08-29 19:30:00","2019-08-29",6.21,1567107000000
"2019-08-29 19:45:00","2019-08-29",6.4,1567107900000
"2019-08-29 20:00:00","2019-08-29",6.26,1567108800000
"2019-08-29 20:15:00","2019-08-29",6.09,1567109700000
"2019-08-29 20:30:00","2019-08-29",5.95,1567110600000
"2019-08-29 20:45:00","2019-08-29",5.71,1567111500000
"2019-08-29 21:00:00","2019-08-29",6.31,1567112400000
"2019-08-29 21:15:00","2019-08-29",6.43,1567113300000
"2019-08-29 21:30:00","2019-08-29",6.32,1567114200000
"2019-08-29 21:45:00","2019-08-29",6.26,1567115100000
"2019-08-29 22:00:00","2019-08-29",6.14,1567116000000
"2019-08-29 22:15:00","2019-08-29",6.03,1567116900000
"2019-08-29 22:30:00","2019-08-29",5.71,1567117800000
"2019-08-29 22:45:00","2019-08-29",5.76,1567118700000
"2019-08-29 23:00:00","2019-08-29",5.84,1567119600000
"2019-08-29 23:15:00","2019-08-29",5.82,1567120500000
"2019-08-29 23:30:00","2019-08-29",6.19,1567121400000
"2019-08-29 23:45:00","2019-08-29",6.1,1567122300000
"2019-08-30 00:00:00","2019-08-30",6.71,1567123200000
"2019-08-30 00:15:00","2019-08-30",6.98,1567124100000
"2019-08-30 00:30:00","2019-08-30",7.4,1567125000000
"2019-08-30 00:45:00","2019-08-30",7.28,1567125900000
"2019-08-30 01:00:00","2019-08-30",6.13,1567126800000
"2019-08-30 01:15:00","2019-08-30",5.63,1567127700000
"2019-08-30 01:30:00","2019-08-30",5.79,1567128600000
"2019-08-30 01:45:00","2019-08-30",6.06,1567129500000
"2019-08-30 02:00:00","2019-08-30",6.15,1567130400000
"2019-08-30 02:15:00","2019-08-30",6.64,1567131300000
"2019-08-30 02:30:00","2019-08-30",6.68,1567132200000
"2019-08-30 02:45:00","2019-08-30",6.79,1567133100000
"2019-08-30 03:00:00","2019-08-30",6.88,1567134000000
"2019-08-30 03:15:00","2019-08-30",6.79,1567134900000
"2019-08-30 03:30:00","2019-08-30",5.94,1567135800000
"2019-08-30 03:45:00","2019-08-30",5.68,1567136700000
"2019-08-30 04:00:00","2019-08-30",5.96,1567137600000
"2019-08-30 04:15:00","2019-08-30",5.89,1567138500000
"2019-08-30 04:30:00","2019-08-30",5.94,1567139400000
"2019-08-30 04:45:00","2019-08-30",6.08,1567140300000
"2019-08-30 05:00:00","2019-08-30",6.41,1567141200000
"2019-08-30 05:15:00","2019-08-30",6.6,1567142100000
"2019-08-30 05:30:00","2019-08-30",6.62,1567143000000
"2019-08-30 05:45:00","2019-08-30",6.09,1567143900000
"2019-08-30 06:00:00","2019-08-30",5.55,1567144800000
"2019-08-30 06:15:00","2019-08-30",5.87,1567145700000
"2019-08-30 06:30:00","2019-08-30",5.8,1567146600000
"2019-08-30 06:45:00","2019-08-30",5.81,1567147500000
"2019-08-30 07:00:00","2019-08-30",6.26,1567148400000
"2019-08-30 07:15:00","2019-08-30",7.23,1567149300000
"2019-08-30 07:30:00","2019-08-30",7.0,1567150200000
"2019-08-30 07:45:00","2019-08-30",5.88,1567151100000
"2019-08-30 08:00:00","2019-08-30",5.54,1567152000000
"2019-08-30 08:15:00","2019-08-30",6.25,1567152900000
"2019-08-30 08:30:00","2019-08-30",6.16,1567153800000
"2019-08-30 08:45:00","2019-08-30",6.05,1567154700000
"2019-08-30 09:00:00","2019-08-30",6.42,1567155600000
"2019-08-30 09:15:00","2019-08-30",7.23,1567156500000
"2019-08-30 09:30:00","2019-08-30",7.04,1567157400000
"2019-08-30 09:45:00","2019-08-30",6.65,1567158300000
"2019-08-30 10:00:00","2019-08-30",6.26,1567159200000
"2019-08-30 10:15:00","2019-08-30",6.19,1567160100000
"2019-08-30 10:30:00","2019-08-30",6.51,1567161000000
"2019-08-30 10:45:00","2019-08-30",5.59,1567161900000
"2019-08-30 11:00:00","2019-08-30",5.9,1567162800000
"2019-08-30 11:15:00","2019-08-30",5.81,1567163700000
"2019-08-30 11:30:00","2019-08-30",6.01,1567164600000
"2019-08-30 11:45:00","2019-08-30",6.38,1567165500000
"2019-08-30 12:00:00","2019-08-30",6.1,1567166400000
"2019-08-30 12:15:00","2019-08-30",6.95,1567167300000
"2019-08-30 12:30:00","2019-08-30",7.04,1567168200000
"2019-08-30 12:45:00","2019-08-30",6.2,1567169100000
"2019-08-30 13:00:00","2019-08-30",5.7,1567170000000
"2019-08-30 13:15:00","2019-08-30",5.98,1567170900000
"2019-08-30 13:30:00","2019-08-30",5.96,1567171800000
"2019-08-30 13:45:00","2019-08-30",6.32,1567172700000
"2019-08-30 14:00:00","2019-08-30",5.93,1567173600000
"2019-08-30 14:15:00","2019-08-30",6.11,1567174500000
"2019-08-30 14:30:00","2019-08-30",6.42,1567175400000
"2019-08-30 14:45:00","2019-08-30",6.8,1567176300000
"2019-08-30 15:00:00","2019-08-30",6.14,1567177200000
"2019-08-30 15:15:00","2019-08-30",6.15,1567178100000
"2019-08-30 15:30:00","2019-08-30",5.95,1567179000000
"2019-08-30 15:45:00","2019-08-30",6.42,1567179900000
"2019-08-30 16:00:00","2019-08-30",6.1,1567180800000
"2019-08-30 16:15:00","2019-08-30",5.62,1567181700000
"2019-08-30 16:30:00","2019-08-30",5.66,1567182600000
"2019-08-30 16:45:00","2019-08-30",6.14,1567183500000
"2019-08-30 17:00:00","2019-08-30",5.62,1567184400000
"2019-08-30 17:15:00","2019-08-30",6.21,1567185300000
"2019-08-30 17:30:00","2019-08-30",7.19,1567186200000
"2019-08-30 17:45:00","2019-08-30",6.54,1567187100000
"2019-08-30 18:00:00","2019-08-30",6.33,1567188000000
"2019-08-30 18:15:00","2019-08-30",5.94,1567188900000
"2019-08-30 18:30:00","2019-08-30",6.32,1567189800000
"2019-08-30 18:45:00","2019-08-30",6.2,1567190700000
"2019-08-30 19:00:00","2019-08-30",6.6,1567191600000
"2019-08-30 19:15:00","2019-08-30",6.51,1567192500000
"2019-08-30 19:30:00","2019-08-30",5.66,1567193400000
"2019-08-30 19:45:00","2019-08-30",5.73,1567194300000
"2019-08-30 20:00:00","2019-08-30",5.57,1567195200000
"2019-08-30 20:15:00","2019-08-30",5.41,1567196100000
"2019-08-30 20:30:00","2019-08-30",5.81,1567197000000
"2019-08-30 20:45:00","2019-08-30",6.57,1567197900000
"2019-08-30 21:00:00","2019-08-30",6.32,1567198800000
"2019-08-30 21:15:00","2019-08-30",5.62,1567199700000
"2019-08-30 21:30:00","2019-08-30",5.17,1567200600000
"2019-08-30 21:45:00","2019-08-30",5.42,1567201500000
"2019-08-30 22:00:00","2019-08-30",5.46,1567202400000
"2019-08-30 22:15:00","2019-08-30",5.43,1567203300000
"2019-08-30 22:30:00","2019-08-30",5.42,1567204200000
"2019-08-30 22:45:00","2019-08-30",5.44,1567205100000
"2019-08-30 23:00:00","2019-08-30",5.47,1567206000000
"2019-08-30 23:15:00","2019-08-30",5.44,1567206900000
"2019-08-30 23:30:00","2019-08-30",5.55,1567207800000
"2019-08-30 23:45:00","2019-08-30",5.58,1567208700000
"2019-08-31 00:00:00","2019-08-31",5.64,1567209600000
"2019-08-31 00:15:00","2019-08-31",5.63,1567210500000
"2019-08-31 00:30:00","2019-08-31",5.61,1567211400000
"2019-08-31 00:45:00","2019-08-31",5.5,1567212300000
"2019-08-31 01:00:00","2019-08-31",5.56,1567213200000
"2019-08-31 01:15:00","2019-08-31",5.55,1567214100000
"2019-08-31 01:30:00","2019-08-31",5.55,1567215000000
"2019-08-31 01:45:00","2019-08-31",5.49,1567215900000
"2019-08-31 02:00:00","2019-08-31",5.55,1567216800000
"2019-08-31 02:15:00","2019-08-31",5.42,1567217700000
"2019-08-31 02:30:00","2019-08-31",5.34,1567218600000
"2019-08-31 02:45:00","2019-08-31",5.4,1567219500000
"2019-08-31 03:00:00","2019-08-31",5.48,1567220400000
"2019-08-31 03:15:00","2019-08-31",5.34,1567221300000
"2019-08-31 03:30:00","2019-08-31",5.32,1567222200000
"2019-08-31 03:45:00","2019-08-31",5.31,1567223100000
"2019-08-31 04:00:00","2019-08-31",5.31,1567224000000
"2019-08-31 04:15:00","2019-08-31",5.28,1567224900000
"2019-08-31 04:30:00","2019-08-31",5.24,1567225800000
"2019-08-31 04:45:00","2019-08-31",5.28,1567226700000
"2019-08-31 05:00:00","2019-08-31",4.45,1567227600000
"2019-08-31 05:15:00","2019-08-31",4.16,1567228500000
"2019-08-31 05:30:00","2019-08-31",4.61,1567229400000
"2019-08-31 05:45:00","2019-08-31",4.5,1567230300000
"2019-08-31 06:00:00","2019-08-31",4.33,1567231200000
"2019-08-31 06:15:00","2019-08-31",4.47,1567232100000
"2019-08-31 06:30:00","2019-08-31",4.51,1567233000000
"2019-08-31 06:45:00","2019-08-31",4.4,1567233900000
"2019-08-31 07:00:00","2019-08-31",4.52,1567234800000
"2019-08-31 07:15:00","2019-08-31",4.52,1567235700000
"2019-08-31 07:30:00","2019-08-31",4.51,1567236600000
"2019-08-31 07:45:00","2019-08-31",4.45,1567237500000
"2019-08-31 08:00:00","2019-08-31",4.73,1567238400000
"2019-08-31 08:15:00","2019-08-31",4.91,1567239300000
"2019-08-31 08:30:00","2019-08-31",7.08,1567240200000
"2019-08-31 08:45:00","2019-08-31",7.39,1567241100000
"2019-08-31 09:00:00","2019-08-31",5.28,1567242000000
"2019-08-31 09:15:00","2019-08-31",4.95,1567242900000
"2019-08-31 09:30:00","2019-08-31",5.97,1567243800000
"2019-08-31 09:45:00","2019-08-31",4.26,1567244700000
"2019-08-31 10:00:00","2019-08-31",4.39,1567245600000
"2019-08-31 10:15:00","2019-08-31",5.09,1567246500000
"2019-08-31 10:30:00","2019-08-31",4.22,1567247400000
"2019-08-31 10:45:00","2019-08-31",4.76,1567248300000
"2019-08-31 11:00:00","2019-08-31",4.89,1567249200000
"2019-08-31 11:15:00","2019-08-31",4.52,1567250100000
"2019-08-31 11:30:00","2019-08-31",4.39,1567251000000
"2019-08-31 11:45:00","2019-08-31",4.14,1567251900000
"2019-08-31 12:00:00","2019-08-31",4.1,1567252800000
"2019-08-31 12:15:00","2019-08-31",4.48,1567253700000
"2019-08-31 12:30:00","2019-08-31",4.54,1567254600000
"2019-08-31 12:45:00","2019-08-31",4.45,1567255500000
"2019-08-31 13:00:00","2019-08-31",4.62,1567256400000
"2019-08-31 13:15:00","2019-08-31",4.74,1567257300000
"2019-08-31 13:30:00","2019-08-31",4.9,1567258200000
"2019-08-31 13:45:00","2019-08-31",4.2,1567259100000
"2019-08-31 14:00:00","2019-08-31",4.05,1567260000000
"2019-08-31 14:15:00","2019-08-31",4.23,1567260900000
"2019-08-31 14:30:00","2019-08-31",4.24,1567261800000
"2019-08-31 14:45:00","2019-08-31",3.82,1567262700000
"2019-08-31 15:00:00","2019-08-31",4.5,1567263600000
"2019-08-31 15:15:00","2019-08-31",4.32,1567264500000
"2019-08-31 15:30:00","2019-08-31",4.71,1567265400000
"2019-08-31 15:45:00","2019-08-31",3.96,1567266300000
"2019-08-31 16:00:00","2019-08-31",3.96,1567267200000
"2019-08-31 16:15:00","2019-08-31",4.94,1567268100000
"2019-08-31 16:30:00","2019-08-31",4.08,1567269000000
"2019-08-31 16:45:00","2019-08-31",4.65,1567269900000
"2019-08-31 17:00:00","2019-08-31",4.17,1567270800000
"2019-08-31 17:15:00","2019-08-31",3.57,1567271700000
"2019-08-31 17:30:00","2019-08-31",3.78,1567272600000
"2019-08-31 17:45:00","2019-08-31",4.05,1567273500000
"2019-08-31 18:00:00","2019-08-31",3.84,1567274400000
"2019-08-31 18:15:00","2019-08-31",4.02,1567275300000
"2019-08-31 18:30:00","2019-08-31",3.94,1567276200000
"2019-08-31 18:45:00","2019-08-31",3.98,1567277100000
"2019-08-31 19:00:00","2019-08-31",4.1,1567278000000
"2019-08-31 19:15:00","2019-08-31",3.88,1567278900000
"2019-08-31 19:30:00","2019-08-31",4.09,1567279800000
"2019-08-31 19:45:00","2019-08-31",4.16,1567280700000
"2019-08-31 20:00:00","2019-08-31",3.86,1567281600000
"2019-08-31 20:15:00","2019-08-31",3.78,1567282500000
"2019-08-31 20:30:00","2019-08-31",4.01,1567283400000
"2019-08-31 20:45:00","2019-08-31",3.78,1567284300000
"2019-08-31 21:00:00","2019-08-31",3.7,1567285200000
"2019-08-31 21:15:00","2019-08-31",3.79,1567286100000
"2019-08-31 21:30:00","2019-08-31",3.67,1567287000000
"2019-08-31 21:45:00","2019-08-31",3.8,1567287900000
"2019-08-31 22:00:00","2019-08-31",3.69,1567288800000
"2019-08-31 22:15:00","2019-08-31",3.76,1567289700000
"2019-08-31 22:30:00","2019-08-31",3.79,1567290600000
"2019-08-31 22:45:00","2019-08-31",3.77,1567291500000
"2019-08-31 23:00:00","2019-08-31",3.86,1567292400000
"2019-08-31 23:15:00","2019-08-31",4.11,1567293300000
"2019-08-31 23:30:00","2019-08-31",3.51,1567294200000
"2019-08-31 23:45:00","2019-08-31",3.67,1567295100000
"2019-09-01 00:00:00","2019-09-01",4.0,1567296000000
"2019-09-01 00:15:00","2019-09-01",3.68,1567296900000
"2019-09-01 00:30:00","2019-09-01",3.6,1567297800000
"2019-09-01 00:45:00","2019-09-01",3.65,1567298700000
"2019-09-01 01:00:00","2019-09-01",3.83,1567299600000
"2019-09-01 01:15:00","2019-09-01",3.68,1567300500000
"2019-09-01 01:30:00","2019-09-01",3.66,1567301400000
"2019-09-01 01:45:00","2019-09-01",3.76,1567302300000
"2019-09-01 02:00:00","2019-09-01",3.77,1567303200000
"2019-09-01 02:15:00","2019-09-01",3.69,1567304100000
"2019-09-01 02:30:00","2019-09-01",3.66,1567305000000
"2019-09-01 02:45:00","2019-09-01",3.82,1567305900000
"2019-09-01 03:00:00","2019-09-01",3.83,1567306800000
"2019-09-01 03:15:00","2019-09-01",3.86,1567307700000
"2019-09-01 03:30:00","2019-09-01",3.88,1567308600000
"2019-09-01 03:45:00","2019-09-01",3.91,1567309500000
"2019-09-01 04:00:00","2019-09-01",3.9,1567310400000
"2019-09-01 04:15:00","2019-09-01",3.85,1567311300000
"2019-09-01 04:30:00","2019-09-01",3.91,1567312200000
"2019-09-01 04:45:00","2019-09-01",3.93,1567313100000
"2019-09-01 05:00:00","2019-09-01",3.9,1567314000000
"2019-09-01 05:15:00","2019-09-01",3.93,1567314900000
"2019-09-01 05:30:00","2019-09-01",3.9,1567315800000
"2019-09-01 05:45:00","2019-09-01",3.99,1567316700000
"2019-09-01 06:00:00","2019-09-01",4.01,1567317600000
"2019-09-01 06:15:00","2019-09-01",3.85,1567318500000
"2019-09-01 06:30:00","2019-09-01",3.96,1567319400000
"2019-09-01 06:45:00","2019-09-01",3.99,1567320300000
"2019-09-01 07:00:00","2019-09-01",3.98,1567321200000
"2019-09-01 07:15:00","2019-09-01",4.04,1567322100000
"2019-09-01 07:30:00","2019-09-01",4.09,1567323000000
"2019-09-01 07:45:00","2019-09-01",4.22,1567323900000
"2019-09-01 08:00:00","2019-09-01",4.22,1567324800000
